,ID,Retweets,Replies,Likes,Quotes,Text
3378,1336209197189517314,0,0,3,0,@LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @marthamaccallum It's called a hyper-diaper
3379,1336209183163768833,0,0,0,0,@realDonaldTrump @marthamaccallum ROUST OUT THE SCOUNDRELS WHO WOULD PERPETRATE SUCH AN INJUSTICE ❗️👏👏👏 .
3380,1336209113915686912,0,0,0,0,@MatthewJshow @realDonaldTrump @marthamaccallum In your dreams!
3381,1336209103341768711,0,0,0,0,"@BSkipley @realDonaldTrump @marthamaccallum My whole post and you only read one line. Yeah, you aren’t worth my time anymore."
3382,1336209023520083969,0,0,0,0,"@realDonaldTrump @marthamaccallum You're done,Fired, pack your bags and get your ass out of there before they kick you out."
3383,1336208988908773378,0,0,0,0,@realDonaldTrump @marthamaccallum President Caligula still complaining I see  Not long now
3384,1336208780011458560,0,0,0,0,@realDonaldTrump @marthamaccallum Insane in the membrane... Insane in the Brain!
3385,1336208716459167745,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/R06R6mzYQL
3386,1336208677787684866,0,0,0,0,@realDonaldTrump @marthamaccallum No...YOU FORGOT OUR CONSTITUTION! Now you think you can throw out legal votes and attempt a coup! We voted despite your suppression through the post office! We voted to have you removed! You lost...pack up you and your family of crime! We deserve better than a whiney failure!
3387,1336208646766792704,0,0,0,0,@realDonaldTrump @marthamaccallum Liar
3388,1336208632845914112,0,0,0,0,"@realDonaldTrump @marthamaccallum CONSTITUTION OF PEN'SYLVNIA WAS ALSO VIOLATED, WHILE FRAMING ELECTION RULES REGARDING POSTAL BALLOTS,IN 2018 WHEN WE DIDN'T HAVE COVID 19. https://t.co/iXGhmlSD1W"
3389,1336208572120788995,0,1,0,0,"@JORGE_C_NY @realDonaldTrump @marthamaccallum They all knew Hillary destroyed her e-mails, Hunter took Chinese money. In a world of c.y.a. I'll put my money on Trump."
3390,1336208558724055041,1,0,0,0,@reubing @realDonaldTrump @marthamaccallum Have you seen these yet? https://t.co/t5rDrANJgv
3391,1336208504256917504,0,0,0,0,@Autarkh @realDonaldTrump @marthamaccallum Never
3392,1336208454034149383,0,0,0,0,"@realDonaldTrump @marthamaccallum The Korean police urgently arrested Kang Yong-seok, who was broadcasting YouTube to uncover the illegal elections in Korea."
3393,1336208309771177984,0,0,0,0,@realDonaldTrump @marthamaccallum Don't pretend you've ever read it.
3394,1336208258885951488,0,0,0,0,@realDonaldTrump @marthamaccallum ....chiamate anche sua moglie e ditegli che faccia riflettere suo marito ... o che dia le dimissioni da governatore .. la posta in gioco e di vita o di morte della democrazia in USA.👍👏🇺🇸
3395,1336208181517819905,0,0,0,0,@realDonaldTrump @marthamaccallum You forgot about the wrath of God. You’ve cheated man many times but you will not undermine God. He answered our prayers. You are bound and rebuked in the name of Jesus. God is our refuge. We shall watch his word play out in your life. His word will not return void. https://t.co/XFxj4csSGW
3396,1336208042094944258,1,0,9,0,"@realDonaldTrump @marthamaccallum Hey #DiaperDon, what is the first paragraph of  the Constitution ? I can almost guarantee you don't even KNOW that!"
3397,1336208034696204288,0,0,0,0,@EarthRooster2 @blingarama @David_Prater_RN @Kenny_Sowellfan @realDonaldTrump @marthamaccallum Every one of those stats should be reinstated.
3398,1336207998163722240,0,0,0,0,"@realDonaldTrump @marthamaccallum Jesus, would you just go the fuck away?!"
3399,1336207943872679936,0,0,0,0,@realDonaldTrump @marthamaccallum D J Trump and American horror story
3400,1336207943021293568,0,0,0,0,@realDonaldTrump @marthamaccallum You actually forget that the constitution says that the states are who make the rules for elections
3401,1336207865686667265,0,0,0,0,"@realDonaldTrump @marthamaccallum You’re in no position to talk about forgetting the constitution when you don’t even know anything about the constitution. You defied the US Constitution word for word, top to bottom, front to back, beginning to end."
3402,1336207847579914244,0,0,3,0,"@ralph_cochran @TexasDetour @MatthewJshow @realDonaldTrump @marthamaccallum Lawsuits of sexual mis conduct, misuse of charity funds, tax payers money to benefit his personal and business, collaborating with a foreign government at the detriment of American and in the end to subvert a free and fair election by the people of the United States. Go home !"
3403,1336207785609072641,0,0,0,0,@realDonaldTrump @marthamaccallum Thank god there is a constitution in place to keep you in your place! No longer in the White House .... https://t.co/6FRSbMTKLS
3404,1336207750636965888,1,0,1,0,"@realDonaldTrump @marthamaccallum Diaper Don's stupidity and recalcitrant persistence in the face of continued failures seems to know no bounds. All gud tho, since the more he bashes his head, the less likely he is to succeed at anything. Trump's need prison or a life of poverty in an inner city housing project."
3405,1336207737651261442,0,0,0,0,@realDonaldTrump @marthamaccallum YOU have forgotten about our Constitution. Although it’s more likely that you never actually knew anything about it.
3406,1336207717204185088,0,0,0,0,@realDonaldTrump @marthamaccallum Lol geez still whining ...you should have given more thought to your covid ignorance an maybe you would have beaten the moron
3407,1336207647700361216,0,0,0,0,"@murray_nyc @realDonaldTrump @marthamaccallum Obviously you are NOT good at math, maybe 50 million tried to vote Trump out, NOT EVEN CLOSE.  TRUMP 8 MORE YEARS."
3408,1336207637919059968,0,0,0,0,@realDonaldTrump @marthamaccallum The States can do what they want with elections. The US Constitution has no say in any of it.
3409,1336207636631613440,0,0,0,0,@amayzing_greyce @MatthewJshow @realDonaldTrump @marthamaccallum What a con man. I hope Air Force One can lift off with all that money from all those  republicans suckers. Sad indeed.
3410,1336207547418742784,0,0,0,0,@realDonaldTrump @marthamaccallum Fake News
3411,1336207527252463616,0,0,0,0,"@realDonaldTrump @marthamaccallum Constitution... Constitution... oh right!  That's the thing you've been wiping your ass with for the last month, right?!"
3412,1336207525868412929,0,0,0,0,@realDonaldTrump @marthamaccallum No YOU are the unconstitutional one who is trying to flip an election and make up baseless fraud claims. All of your little court cases are being thrown out because it’s all bullshit!!
3413,1336207484319621122,0,0,0,0,@realDonaldTrump @marthamaccallum CANADIAN E COMMERCE CO SHOPIFY suffered a BREACH.  A digital break from the password protected site.  Two rogue members of it's support team BREACH it's DATA.  Look on NTD NEWS 12-7-2020
3414,1336207437452304386,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum Their asses should be kicked the fuck out!
3415,1336207271307710465,0,0,0,0,"@realDonaldTrump @marthamaccallum The GREAT Democratic Institutions of the United States of America, such as the Congress, Courts, Governors, Legislators, Electors, Armed Forces, Militia, etc reject the attempted COUP by Donald J. Trump, the fake President."
3416,1336207066424217600,0,0,0,0,@realDonaldTrump @marthamaccallum Omg. Shut the fuck up you fuckin cry baby. You look like a fuckin pussy.
3417,1336207046757076992,0,0,0,0,@BodieMaga @HalSaline @realDonaldTrump @marthamaccallum First election?
3418,1336206900484980737,0,0,0,0,"@realDonaldTrump @marthamaccallum You are a disgrace to the very concept of leadership. You lost because you failed, at every level, to lead us through the pandemic. The election was yours to lose, and you lost it. You lost because you are a phony. A huckster. A con man. And a despicable, self-absorbed grifter."
3419,1336206889579900929,0,0,0,0,"@realDonaldTrump @marthamaccallum Interestingly, you and your crooked, perverted allies never REMEMBERED the Constitution.  #CriminalPresiDUNCE"
3420,1336206838996426753,0,0,0,0,@realDonaldTrump @marthamaccallum You forgot about our constitution you never cared about our constitution
3421,1336206829119004672,0,2,0,0,"@realDonaldTrump @marthamaccallum chiamate e fate chiamare subito il governatore della Georgia, e ditegli che se è seduto su quella poltrona è perché rappresenta i repubblicani e NON se stesso! Chiamatelo subito.."
3422,1336206773892616192,0,0,1,0,"@ralph_cochran @TexasDetour @MatthewJshow @realDonaldTrump @marthamaccallum What is CLF, LUTCF. US Army Guard. lots of acronyms there. This is Twitter, not show me your titles and degrees."
3423,1336206702467837953,0,0,0,0,@realDonaldTrump @marthamaccallum Loser. Move along. https://t.co/jTDuqcXoIR
3424,1336206668061880321,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/8ZKOryj7VX
3425,1336206656028487680,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/aEOCfoswg9
3426,1336206616262131712,12,0,10,0,@realDonaldTrump @OWackew @marthamaccallum https://t.co/VdS5F95DE7
3427,1336206555637747718,0,0,0,0,@realDonaldTrump @marthamaccallum LOST
3428,1336206550193459200,0,0,0,0,@realDonaldTrump @marthamaccallum They? lol
3429,1336206534058106880,0,0,0,0,@realDonaldTrump @marthamaccallum Loser
3430,1336206520271466496,0,0,0,0,@realDonaldTrump @marthamaccallum YOU
3431,1336206507843547136,0,0,0,0,"@realDonaldTrump @marthamaccallum Another EPIC FAIL by the DOTARD in Chief. We’re only human lives, right?? He apparently can’t focus on Covid and cheating at GOLF at the same! Short attention span! #Sad! https://t.co/ux8tjdBchl"
3432,1336206481847431170,0,0,0,0,"@realDonaldTrump @marthamaccallum ""Waaaaah! I lost! Can you overturn so I win instead???"" Welcome Donald, to where the rubber meets the road. $$ won't save you."
3433,1336206448481759232,0,0,0,0,"@realDonaldTrump @marthamaccallum Whining is a show of powerlessness, no?"
3434,1336206403464261633,0,0,1,0,@TrumpGrill @realDonaldTrump @marthamaccallum Jesus. She's scary looking
3435,1336206356232032259,0,0,0,0,"@realDonaldTrump @marthamaccallum What heck, Mr Trump, you are a fuckwit."
3436,1336206332471304193,0,0,0,0,"@realDonaldTrump @marthamaccallum CORRECTION of my self. Mr President, I prefer you and administration is SILENTLY LOUD . BUT, WE'RE IN NEED OF NEW NEWS ONLY WHEN YOU REACH OUT.  THERE'S PEOPLE THAT GET IT ! So WE'RE ANXIOUS FOR NEW !  LOVE YOU, FAMILY &amp; THE TRUMP  ADMINISTRATION ❤️"
3437,1336206296002023425,0,0,0,0,"@realDonaldTrump @marthamaccallum This has nothing to do with the constitution, it has to do with a corrupt, racist, scum of the earth, man baby who lost the election by 7 million votes &amp; will do anything to keep his lying ass in the WH bc he knows what awaits him on the outside, a jail cell."
3438,1336206288531886080,0,0,0,0,"@realDonaldTrump @marthamaccallum No mention of Pearl Harbor dickhead? Such a pro military, pro veteran president? Bullshit. Your days are numbered loser. #BidenHarris2020 #TrumpIsACompleteFailure"
3439,1336206245536083970,0,1,1,0,"@realDonaldTrump @marthamaccallum I didn’t think that Trump could embarrass himself and our country anymore but he surprises me everyday with his level of sore loserness! There is a loser in every election, accept that you were that loser this time (by a great deal) and let the country move on!"
3440,1336206217799090177,0,0,0,0,@realDonaldTrump @marthamaccallum Joe won...FAIRLY!!! You lost...FAIRLY!!
3441,1336206202125115394,0,0,0,0,@realDonaldTrump @marthamaccallum Dude..STFU
3442,1336206158542086144,0,0,0,0,@realDonaldTrump @marthamaccallum Fucking nut case grifting sack of shit
3443,1336206133720018944,0,0,0,0,@realDonaldTrump @marthamaccallum Cry boy cry!
3444,1336206127361613827,0,0,0,0,"@Catherinesheart @JamesButNoPeach @FreedomLoverATL @Derek_D_Cook @realDonaldTrump @marthamaccallum He wasn't attacking, he is stating facts!"
3445,1336206122273783808,0,0,0,0,@murray_nyc @realDonaldTrump @marthamaccallum Im mẹ ồm đi
3446,1336206039327387648,0,0,1,0,@realDonaldTrump @SIanceEST @marthamaccallum They didn't forget they ignored it
3447,1336205999867310081,0,0,0,0,@Sugiekisses @James54133531 @realDonaldTrump @marthamaccallum Check your own posts before insulting someone else's intelligence.
3448,1336205757075894272,0,0,7,0,"@realDonaldTrump @marthamaccallum Anyone else feel like it’s because Kemp’s families lives  have been challenged ? 🥺🤭 This ain’t the kinda politics the people want. DEEP STATE- we know who you are, what you are, what you do and where you hide.  Your moves expose you at your own demise."
3449,1336205612787638272,0,0,0,0,@realDonaldTrump @marthamaccallum These are Republicans making sure Democrats win? You’re a fucking imbecile
3450,1336205577945538560,0,0,0,0,@realDonaldTrump @marthamaccallum Bad looser
3451,1336205547494903809,0,0,1,0,"@goodnight_graci @dreamsnpurple @realDonaldTrump @marthamaccallum This is a distraction. He has no proof, as evidenced by court filings that don't even mention fraud. This is all to distract Trumpette, as he can't accept ever losing."
3452,1336205477642969091,0,0,1,0,@realDonaldTrump @marthamaccallum https://t.co/mEd5gbODFT
3453,1336205381962489856,0,0,0,0,@MatthewJshow @realDonaldTrump @marthamaccallum https://t.co/5UEmO4TBp2
3454,1336205361469124608,0,0,0,0,@MatthewJshow @realDonaldTrump @marthamaccallum Time is running out for Trump. https://t.co/XlQ2t6g24f
3455,1336205292779008000,0,1,3,0,@G503Jeep @lesliezigs @BodieMaga @HalSaline @realDonaldTrump @marthamaccallum Actually debunked by Republicans and the courts.
3456,1336205257966235648,0,0,0,0,@realDonaldTrump @marthamaccallum I’m afraid you forgot the constitution and rule of law a long time ago.
3457,1336205143973441537,0,0,0,0,@BodieMaga @HalSaline @realDonaldTrump @marthamaccallum https://t.co/vMdYZGQ0Mi
3458,1336205102940446720,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/cDUdllhFWC
3459,1336205050235006976,0,0,1,0,"@WilliamHalbert7 @NoToAltFacts1 @realDonaldTrump @marthamaccallum If half the country is infected, what's that 1% work out at? Also, a chunk of the survivors suffer long term, debilitating illness. Joined up thinking isn't your strong suit, is it? Lol, whatever girl."
3460,1336204999857229824,0,0,0,0,@MatthewJshow @realDonaldTrump @marthamaccallum He is a fat lying loser! And he lost by miles!!!!😄 Only losers support loser!☺️
3461,1336204997999124486,0,0,0,0,@realDonaldTrump @marthamaccallum There were no last minute changes you lying ass moron. Please if any of you truly love America please think about this carefully for once because if you continue to allow him to lie his way into power any more than you have you are risking the end of America. This is real life https://t.co/iLR07pz5rO
