,ID,Retweets,Replies,Likes,Quotes,Text
173,1336363556170678272,0,0,1,0,@realDonaldTrump Get ready to change the channel and stop giving Donald Trump the attention he craves I and the Media are  part of this problem. But my point is we have an opportunity to do better. To learn from the past. To ignore Trump and get back to reality.
174,1336363408225013761,0,2,0,0,@Churchofdontbea @WayOfTheSword @CarlEldridgeJR1 @realDonaldTrump No Bidem has to prove he got 80 million
175,1336363375169855495,0,0,1,0,@realDonaldTrump The constitution gives authority to the states to run national elections
176,1336363320018792448,0,1,0,0,"@Mayascribe @IsThisMachineOn @realDonaldTrump No worries, 1 question tho, if zuckerberg donated to help the Dems, why is he doing business with him?? https://t.co/VmwHdoH1xg"
177,1336363266998738945,0,0,0,0,@mewas10 @realDonaldTrump And could you give your facts to support this?
178,1336363172362674177,0,0,0,0,@dennisdaley1 @realDonaldTrump ✋✋✋
179,1336363119396986882,0,0,0,0,@jdavy39 @realDonaldTrump What mess?
180,1336362967156346880,0,0,0,0,@dennisdaley1 @realDonaldTrump Pence stands in the way of all that.
181,1336362822565916672,0,0,0,0,@realDonaldTrump 43days
182,1336362733625700352,0,0,0,0,@realDonaldTrump https://t.co/8KQAuE5Msd
183,1336362604311166976,0,0,0,0,@realDonaldTrump Your fired!
184,1336362594442096642,0,0,0,0,@dennisdaley1 @realDonaldTrump The entire GOP need to have their heads examined just for putting him there.
185,1336362469686644747,0,0,0,0,"@ChevyImpalaSS61 @GoGoPowerHoodz @murray_nyc @realDonaldTrump Yep, just my opinion."
186,1336362462992625665,0,0,0,0,@Cerwinlogik @realDonaldTrump https://t.co/0MQEAnhJ9b
187,1336362374031405060,0,0,0,0,@realDonaldTrump https://t.co/8LWaBUaYRt
188,1336362372731183104,0,0,0,0,@realDonaldTrump https://t.co/CrtYBELYJS
189,1336362363931426816,0,0,0,0,"@realDonaldTrump Suggest state officials not ignorant of Constitution, but had coordinated criminal intent to steal election using unconstitutional means and then have Biden Dems Media suppress SCOTUS objections  @realDonaldTrump  @SenTedCruz"
190,1336362311590801408,0,0,0,0,"@realDonaldTrump You are ignorant of the constitution in its whole. Dumbest President every. And PS, we voted you out."
191,1336362174479011842,0,0,0,0,@murray_nyc @realDonaldTrump No they didn’t. You are a fool and a cheat.  There is no way Biden got 81 million votes he can’t even tie his own shoelaces anymore.
192,1336362110599610370,0,0,0,0,@realDonaldTrump https://t.co/UREVF8pa7J
193,1336362077779357696,0,0,0,0,@whitneyy_dawn @Cynthia7n @realDonaldTrump 😂😂😂
194,1336362048922537987,0,0,0,0,@murray_nyc @realDonaldTrump MAGA and the GOP are certainly ignorant.
195,1336362032166096896,0,0,0,0,@realDonaldTrump https://t.co/I8COLtxl9u
196,1336362020149620742,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Just dumb boys talking
197,1336361992064540674,0,0,1,0,@Julia40044 @Cynthia7n @realDonaldTrump 😂😂😂
198,1336361940940107776,0,0,0,0,@realDonaldTrump Go away already
199,1336361758261301248,0,0,0,0,@realDonaldTrump True
200,1336361748815810561,0,0,0,0,"@realDonaldTrump ""Eyes of a hawk, strength of a bear"" - Brave Starr"
201,1336361692700303371,0,0,1,0,@realDonaldTrump Their ignorance of the limitations imposed by the Constitution = A clear win for you sir!
202,1336361692259868672,0,0,0,0,"@realDonaldTrump Ken Starr is a political hack though. No credibility with anyone who's not working with you to lie, cheat and try to steal an election from the American people.  Spoiler alert: You lost! Bigly. Democracy in action."
203,1336361634034569220,0,1,0,0,"@realDonaldTrump That’s because THEY were REPUBLICANS that were changing the Election Laws in the various States so that YOU might “FAVOR” them! The REPUBLICAN PARTY are the people to blame, NO ONE ELSE! #DudeYouLost #SoreLoser #StopTheLies Pack your bags and book a flight (not on AF 1) and LEAVE"
204,1336361624110850048,0,0,0,0,@realDonaldTrump The ken Starr that got fired for not handling a sexual assault case &amp; failing to respond to reports of rape and sexual assault filed by at least six female students from 2009 to 2016. at the school he was in change of ? That ken Starr ? Oh yeah that’s a beacon of truth https://t.co/rR8LFwjNp2
205,1336361618318483463,0,0,0,0,@the_resistor @realDonaldTrump ✋✋✋
206,1336361606872231938,0,0,0,0,@Oliviaand24 @realDonaldTrump https://t.co/iW3nRnqEvG
207,1336361586659905542,0,0,0,0,@realDonaldTrump I take it you've found your new attorney general.
208,1336361515981664264,0,0,1,0,@realDonaldTrump You've been ignorant of the Constitution since day one.
209,1336361462537785344,0,0,0,0,@Rothbard1776 @realDonaldTrump https://t.co/hfhda1uy0c
210,1336361446830186497,0,0,0,0,@realDonaldTrump I look forward to a president who does spew lies on Twitter on a daily basis. Jan 21th can’t come soon enough.
211,1336361443365691400,0,0,1,0,@ar00ster @StewardshipAmer @realDonaldTrump Dumbest legal take I've ever seen.  Can you explain to me what legislatures do?  Hint: they write laws.
212,1336361436910596096,0,0,0,0,@Kamie947 @hutcherson1002 oh now its trump and allies. OK sheep
213,1336361323844743168,0,0,0,0,@cruz_vecruz @manniteo44 @realDonaldTrump https://t.co/5x9Gize4hZ
214,1336361151307919369,0,0,0,0,@realDonaldTrump You and anyone who keeps challenging the validity of the election are traitors and should be tried for treason.
215,1336361061256204288,0,0,9,0,@realDonaldTrump As they say ignorance of the law is no excuse.
216,1336360935527682048,0,0,0,0,"@StopInsanity4 @BackToTruth66 @Rothbard1776 @realDonaldTrump They are counted first in UK and after numbers are validated then mixed together with in person votes then separated into candidates,  simples  😷"
217,1336360925671030785,0,1,0,0,"@ChevyImpalaSS61 @KjBarnhart92 @MarkLowis7 @murray_nyc @realDonaldTrump That’s a good point to you? Because we don’t have a moron denying science to appease trump. Duh! If you don’t even understand how positivity rate works, maybe you should sit this one out, genius."
218,1336360618023149573,0,0,0,0,@realDonaldTrump Go away!
219,1336360591171018753,0,1,0,0,@Churchofdontbea @GoGoPowerHoodz @murray_nyc @realDonaldTrump Lol! Thanks for your opinion and that's just what it is!
220,1336360404239458306,0,0,1,0,"@NanaRenans @WeGovernUSA @murray_nyc @realDonaldTrump At least we didn't try to undermine democracy, intimidate election officials by going to their homes, make death threats, etc. The whining worked, we got rid of that dirtbag 🥳🥳🥳🥳🥳🥳🥳"
221,1336360269468082176,0,0,0,0,"@realDonaldTrump President Trump's. Votes were most likely Burned , A lot of them , we only caught the ones they wanted us to find. Let's VOTE ALL OVER AGAIN WITH PROVEN ID AND THE MILITARY COUNTING. NO MACHINES"
222,1336360258638389249,0,1,0,0,@MaRk_I8I @IsThisMachineOn @realDonaldTrump Let's call that dyslexia caused by frustration? Lol.
223,1336360173187772418,0,0,0,0,@cjtheitalian1 @realDonaldTrump https://t.co/PymQ2eTfKw
224,1336360107144335373,0,0,0,0,@cjtheitalian1 @realDonaldTrump 😂 https://t.co/zoQa19lGAP
225,1336360033374916611,0,0,0,0,@realDonaldTrump 🤡🖕
226,1336359964332396544,0,0,0,0,@realDonaldTrump https://t.co/VLs0bGaT98
227,1336359766474584072,0,1,0,0,@the_resistor @realDonaldTrump Exactly! I think they cheated in Kentucky and South Carolina. 🤬🤬🤬
228,1336359694659694595,0,0,0,0,@cruz_vecruz @manniteo44 @realDonaldTrump Oh how silly you sound thinking the Democratic Party did anything illegal.  We all woke up from a coma and came out to vote.  We need change to the government and the lying.
229,1336359640909586433,0,0,0,0,@realDonaldTrump Ignorance? No excuse!
230,1336359528921780224,0,0,0,0,@Just_ShawYT @DPWIMM @realDonaldTrump 😂😂😂 https://t.co/G8xMBls4j8
231,1336359397459685380,0,0,0,0,@realDonaldTrump We all know you never read the Constitution! Hell! You can’t read.
232,1336359203682869253,0,0,0,0,@thejenn999 @Rothbard1776 @realDonaldTrump Very true.
233,1336359178881945606,0,0,0,0,@luke_3315 @unleashthetea @realDonaldTrump Didn’t happen!  Sadly he can try again in four years
234,1336359152801681409,0,0,2,0,@badbillypratt @73swick @bigwin954 @realDonaldTrump 🤣🤣🤣🤣🤣🤣.   It’s getting hot in here.  🔥🔥🔥. #FRAUD2020 #Trump2020
235,1336359132257865728,0,0,0,0,"@realDonaldTrump @christianllamar actually, ‘willfully ignorant’. big distinction."
236,1336359054076116994,0,1,0,0,"@hurry2021 @KjBarnhart92 @MarkLowis7 @murray_nyc @realDonaldTrump If you have lower positive test for covid-19, why are you shut down. The west coast is shut down."
237,1336358921087270912,0,0,0,0,@realDonaldTrump The only ones ignorant are YOU and YOUR minions
238,1336358890494050305,0,0,0,0,@realDonaldTrump YOU are the most ignorant of the Constitution!!!!
239,1336358817739792385,0,0,0,0,@trekker34 @realDonaldTrump And these fools are giving him their pennies to help him. What idiots.
240,1336358698948694020,0,0,0,0,@realDonaldTrump https://t.co/DblpVcAAtT
241,1336358673598201856,0,0,0,0,@realDonaldTrump #TraitorTrump #TrumpLoser #trumpSedition #WorstPresidentEver #trumpCoup https://t.co/lln9aJpnNT
242,1336358647681658881,0,0,0,0,@realDonaldTrump Trump and cult voting guidelines. https://t.co/7cuMzu2s0L
243,1336358550843625473,0,0,0,0,@realDonaldTrump We are all actually ignoring the continued whining of a man with “ Little Man syndrome” throw temper tantrums. Let it fin go!!!!!!!!!!!!!!!!!!!!!!!!  You still lost over 30 days later.
244,1336358524608245763,2,0,2,0,"@MarkDice @realDonaldTrump NOW WITH AUDIO: Georgia Election Official Ralph Jones, Sr. Announced on Nov. 3rd Afternoon that Counting would Stop at 11 PM -- Then Led Team to Count Stashed 'Suitcase Ballots'   https://t.co/hYAPEjKdBu"
245,1336358499769520138,0,0,0,0,@realDonaldTrump You're both on crack
246,1336358455968485377,0,0,0,0,"@realDonaldTrump The Constitution gives the right of maintaining and regulating elections to the individual states.  You, once again, are clearly ignorant of the law."
247,1336358423215009792,0,0,0,0,"@realDonaldTrump More importantly: Why is John Brennan, Susan Rice, James Clapper, James Comey, Lisa Page, Peter Strozk, et al not in prison for perjury, conspiracy and/ or sedition!?!  #DemExit: Progressives for justice!"
248,1336358343078797314,0,0,0,0,@realDonaldTrump https://t.co/Msrac4BvUv
249,1336358290889043968,0,1,0,0,@MsShockler @murray_nyc @realDonaldTrump https://t.co/4LiIC3HfYS
250,1336358081664585736,0,0,0,0,"@realDonaldTrump Trump was the one telling his supporters to vote twice.  Graham a GOP told Georgia to toss out legal votes.  And now Texas, a GOP STATE is forcing its laws on 5 other states.  Cheating has taken place by TRUMP AND THE REPUBLICANS"
251,1336357897903763463,0,0,0,0,@realDonaldTrump https://t.co/VcOqNpkkZ5
252,1336357682836598788,0,0,0,0,@realDonaldTrump Flood maga tears alert!! https://t.co/LhOUVKUHCs
253,1336357478221615107,0,0,0,0,@talk_gorilla @realDonaldTrump Bingo!
254,1336357440393195522,0,0,1,0,@itsJeffTiedrich @realDonaldTrump Jeff your a full blown WANKER!!!! That pic was a liberal twit was a Libatard like yourself when Trump won. God Bless our Great Illustrious Leader Donald J Trump!!!!
255,1336357410215260167,0,0,1,0,@finGeorge4 @murray_nyc @realDonaldTrump Not how the Supreme Court works sweetie. It’s an appellate court.
256,1336357397426819077,0,0,0,0,@bharatbc2001 @realDonaldTrump Think again
257,1336357333471961091,0,0,0,0,"@realDonaldTrump Donald Trump is just ignorant, period. #crybaby #LOSER"
258,1336357302899793928,0,0,0,0,"@the_resistor @realDonaldTrump @senatemajldr @LindseyGrahamSC Seriously?  You can’t possibly be that ignorant.  Dems lost all 27 house seats, but Braindead Joe won those counties?  1) They didn’t mark the down ballots, 2) votes were switched via software with an algorithm.  They didn’t apply that algorithm to the down ballot"
259,1336357296272793607,0,1,0,0,"@j18wng @BackToTruth66 @Rothbard1776 @realDonaldTrump I always vote in person; have never done mail-in or absentee. I believe mail-ins are counted last, and that's why tRump was leading on the evening of Nov. 3."
260,1336357207328296962,0,0,0,0,@realDonaldTrump https://t.co/YsquGpUd7c
261,1336357035995181056,0,0,0,0,@realDonaldTrump KEN STAR IS SHOWING HIS TRUE COLORS BY SELLING HIS SOUL &amp; LYING FOR PERSONAL GAIN!  IT’S AMAZING HOW MANY CORRUPT COWARDS THERE ARE IN THE GOP! https://t.co/KIOKEKGQ9b
262,1336356944517328896,0,0,0,0,@realDonaldTrump https://t.co/cA62C1iuKH
263,1336356924338688000,0,1,1,0,@LeaheyEsther @murray_nyc @realDonaldTrump Oh...that was not brought to court....the tactic for @realDonaldTrump s team is to get all the three cases thrown out so it speeds its way to the US Supreme Court..once it is there....all the info will be shown....if they lose ...Biden is my Prez. I not...we have serious dilemma
264,1336356868697034758,0,0,0,0,@realDonaldTrump #Coup #Traitor #Loser #DiaperDonald
265,1336356850753794054,0,0,0,0,"@jeremy_hugh @realDonaldTrump It's The Guardian.  No need to ""explain""."
266,1336356840792158208,0,0,0,0,@realDonaldTrump #TraitorTrump #trumpsedition #WorstPresidentEver https://t.co/VmkyfgAxEN
267,1336356792163430400,0,0,0,0,@realDonaldTrump Pack for prison. Have a nice day. Lol
268,1336356792104792064,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump lol. Draft dodging coward and huckster. Do t worry. He’ll find more ways to steal money from his gullible followers.
269,1336356759057952769,0,0,0,0,@Rothbard1776 @realDonaldTrump 🙏🏻🙏🏻🙏🏻
270,1336356641109839874,0,0,0,0,@jo_klaas @realDonaldTrump You're funny. Not.
271,1336356584054775810,0,0,0,0,@realDonaldTrump Fire chris wray today. Hire lin wood or fitton for fbi asap. Please
272,1336356569609502720,0,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure
273,1336356567566884865,0,0,0,0,@realDonaldTrump https://t.co/OPAOMvBWyQ
274,1336356563448020992,0,0,1,0,"@realDonaldTrump Disagree. Most knew but with the DS and propaganda media's help, counted on getting away with it."
275,1336356511845584897,0,0,0,0,@dennisdaley1 @realDonaldTrump You do not speak for All Americans.  You only speak for the sheeple. Buckle up Buttercup.
276,1336356431960928257,0,0,0,0,@realDonaldTrump Ken Starr can just blow me...
277,1336356374532542464,0,0,0,0,"@whitneyy_dawn @boldknight1 @RealCarlAllen @realDonaldTrump But he did win, by like ten million votes..."
278,1336356365963563012,0,0,0,0,@realDonaldTrump https://t.co/kY2HO9e0mG
279,1336356326566465544,0,0,0,0,@GarryUzbek75 @TFcoach77 @RealCarlAllen @realDonaldTrump You like little boys
280,1336356301748768775,0,1,1,0,@BackToTruth66 @Rothbard1776 @realDonaldTrump Our beautiful documents are only as good as the Citizens that are brave enough to Stand and protect them.
281,1336356298313531392,0,0,0,0,@realDonaldTrump https://t.co/ZTuNaYzrwy
282,1336356223814430721,0,0,0,0,"@RSSnyder @realDonaldTrump One like to your comment, that oughtta tell you something"
283,1336356150728683524,0,0,0,0,"@RealCarlAllen @realDonaldTrump Hey, you leftist pedophile, if the media is on your side, you are not part of the resistance."
284,1336356109276372992,0,0,0,0,"@KathySt61549809 @trekker34 @realDonaldTrump Charities dont run themselves for free hun, good that theyre getting paid fairly.  Not like they didd what trump family did in ny where they picketed a kid with cancer's charity and got banned on doing any more cahrity as a result"
285,1336356086329212930,0,0,0,0,@realDonaldTrump Ken Starr? The guy who ignored sexual predators at Baylor? That Ken Starr?
286,1336356004485795849,0,0,0,0,@realDonaldTrump Covid 19 is RED in Florida do something
287,1336355955282472960,0,0,0,0,@DougBurke18 @Rothbard1776 @realDonaldTrump 😂😂😂 Cases filed directly with SCOTUS.  SCOTUS docket cleared through 12/17.  What do you think they’re going to be doing. Playing shuffleboard? Buckle up Buttercup
288,1336355946709348354,0,0,0,0,@realDonaldTrump what do these two things have in common?  They will both be disposed of in January !! https://t.co/VXwxF4UlTC
289,1336355798864322561,0,0,0,0,@realDonaldTrump @Rothbard1776 🙏🏻🙏🏻🙏🏻
290,1336355756636037121,0,0,0,0,@realDonaldTrump https://t.co/5n6C9wJ5OA
291,1336355718790868993,0,0,0,0,@realDonaldTrump https://t.co/CKpR0cTqIc
