,ID,Retweets,Replies,Likes,Quotes,Text
885,1336344011032956928,0,0,0,0,@winning_race @realDonaldTrump @Mike_Pence @VP I believe hes DS and I hope it comes out soon
886,1336344005613740034,0,0,0,0,"@realDonaldTrump It's actually less of an issue in a party primary versus the general election which is what is going to happen to future @gop members because of you and other elected officials actions and statements since the election. Good Job losing, you've doomed your party to irrelevance."
887,1336343996310937600,0,0,0,0,@the_resistor @realDonaldTrump 🖕Swivell
888,1336343989981687809,0,1,1,0,@MoLulkowski @realDonaldTrump just child
889,1336343988455026690,0,1,0,0,@rAAAbbiTT @MatthewJshow @realDonaldTrump Do you agree with trump when he does the same? Calls people on their bullshit?
890,1336343986492018691,0,0,0,0,@realDonaldTrump Boo hoo.
891,1336343984210391040,0,0,0,0,@realDonaldTrump There he is. Turning against anyone who doesn’t cultivate his lies and grifting.
892,1336343975519719424,0,0,0,0,@realDonaldTrump https://t.co/KRELSCOjri
893,1336343962383249410,0,0,0,0,@realDonaldTrump Extreme pettiness all the way till the end.   Enjoy your indictments.
894,1336343946918842368,0,0,0,0,"@realDonaldTrump ""FLAKE is a ""lying flake of a man"" Willing to do any thing against Trump. If he cannot see all this fraud and the evidence, HE IS THE FRAUD. ""And now you know the rest of the story!"""
895,1336343945257730050,0,0,0,0,"@realDonaldTrump YOU would rather setup a Defense against half...OVER half of the nation by doing everything in your power to nullify biden's attemps as president, in the end America loses in that plan. You are not for the people."
896,1336343945014599680,0,0,0,0,@realDonaldTrump #Irrelevant #Trump #Lameduck #Loser #BoycottTrump #Irrelevant #Trump #Lameduck #Loser #BoycottTrump #Irrelevant #Trump #Lameduck #Loser #BoycottTrump
897,1336343940367339530,0,0,0,0,@realDonaldTrump My President knows how to troll these shrills!  Shrills they are!
898,1336343929550041089,0,0,0,0,@realDonaldTrump Grow up!!!!
899,1336343920796688385,0,0,0,0,"@realDonaldTrump Let me repeat it for you Trump, You are going to prison for life and so are Ivanka !"
900,1336343920490532865,1,0,1,0,@realDonaldTrump #GodBlessAmerica  #NeverConcede - EVER!✝️🙏❤️🇺🇸
901,1336343917114101762,0,0,0,0,@realDonaldTrump https://t.co/f5Ci1KarKz
902,1336343907060297735,0,0,0,0,@realDonaldTrump SORE LOSER!!!!!
903,1336343905453805568,0,0,0,0,"@realDonaldTrump I'm not a Trump fan, but I respect him. Because Trump loves the U.S. and Americans. Trump's behavior is seen as an act of abuse of power in Korea, which is uncomfortable, but I respect him."
904,1336343901154783233,0,0,0,0,@Zombie2k_ @realDonaldTrump Worry about your own country’s politics before you get involved in another copuntry’s.
905,1336343897300213766,0,0,0,0,"@realDonaldTrump Hey Flaky Flake !   You are your kind ( RHINO’s ! ) are the problem!  Your an Enemy of the people! Another Do NOTHING Politician!  #GoodBye! You won’t be missed! 1 rhino down, several more to go!  🇺🇸🇺🇸🇺🇸"
906,1336343896956145664,0,0,0,0,@realDonaldTrump ...said the guy who came in dead last. https://t.co/I9flseBsSH
907,1336343889918226433,0,1,1,0,@Barron75792847 @DPWIMM @realDonaldTrump @GOP @GOPSenate @tedcruz @mattgaetz @marcorubio You sound stupid af. 😂
908,1336343887472975874,0,2,1,0,"@JohnRob69887811 @realDonaldTrump It's out of hand, isn't it? What would hold them by the short hairs?"
909,1336343877783965697,0,0,0,0,@realDonaldTrump Jeff is a hack and all of UTAH know it as well as Romney!
910,1336343876529840128,0,0,0,0,@realDonaldTrump How did mcsally do?
911,1336343870922166272,0,0,0,0,@realDonaldTrump I love a man that puts it in plain English none of this political double speak BS
912,1336343866769690624,0,0,0,0,@realDonaldTrump https://t.co/T7AOSlCd2C
913,1336343864895033347,0,0,0,0,@TheCannacrat @realDonaldTrump #TrumpIsACompleteFailure
914,1336343863305363458,0,0,0,0,"@realDonaldTrump How the hell would you know what ""normal"" is? You live your life in delusion and lies. You are the very definition of 'abnormal'. And do you really want to discuss poll numbers??"
915,1336343855600455691,0,0,2,0,@CBee67350922 @the_resistor Is that what Q told you ?  Thanks for showing up here. You are a great source for having you and your stupid Q fellows thrown off of Twitter.
916,1336343852458840064,0,0,0,0,"@PamSonego @BullMarketCap You won’t listen, but maybe someone else in your circle might.  Hillary was hounded by GOP operatives for decades trying to discredit her, and they all failed to provide a lick of proof.  It is all just hearsay and conjecture.  Trump, on the other hand, is looking for pardons."
917,1336343842220544001,0,0,1,0,"@realDonaldTrump So now we get 2 Democratic senators from Arizona.  You know, the state where the GOP is advocating civil war..."
918,1336343837221015555,0,0,0,0,"@realDonaldTrump I’ll never understand why Flake continues to think anybody remotely cares what he has to say. Arizona despised him, he needs to go back into the swamp where he belongs and leave public life to others"
919,1336343826932314113,0,0,0,0,"@realDonaldTrump This is why you lost! You have to respond in a raging crybaby fit every single critical word said about you by anyone. Spend more time being president and less time tweeting about bullshit.  Again, this is exactly why you lost support and voters tired of you being a five-year-ol"
920,1336343825334333441,0,0,0,0,@realDonaldTrump If you had done anything approaching something on the COVID pandemic you most likely would have been reelected. It is your ineptitude and short sightedness that lost you the election and NOT fraud. Sometimes the truth hurts but this is the truth and you must face it!
921,1336343824898068480,0,0,0,0,@realDonaldTrump So at the end of the sh💩t show the American people will say “YOUR STILL FIRED DUMB A**🖕”
922,1336343811136565248,0,0,1,0,"@realTreySibley @gregariousbiped @greenhousenyt @realDonaldTrump Serious question — Who would you like to do this audit? My concern is many Trump fans don’t trust ANYONE other than Trump, which creates huge credibility concerns if his people were to do it."
923,1336343803989356547,0,0,0,0,@realDonaldTrump @AwakenedOutlaw Buahahahahahaha. Fuck you FLAKE.  FRIGGEN Tool  @JeffFlake https://t.co/hqd8r9E28r
924,1336343801003208704,0,0,0,0,@realDonaldTrump Thou protests... #TrumpIsACompleteFailure #DiaperDonald https://t.co/J01vFzRRRB
925,1336343795365974020,0,0,0,0,@realDonaldTrump YOU LOST!!! https://t.co/0UKqGhXCxR
926,1336343794694967296,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump Dude, you troll another guy all day on twitter. Loser much?!?"
927,1336343792815808513,0,0,0,0,@realDonaldTrump @AZGOP Moving Day is almost here. Tell your story walking.
928,1336343792207581184,0,0,0,0,"@e_trof @Kenny_Sowellfan @realDonaldTrump If you redefine truth to be whatever dear leader speaks, then the press is the evil liar and dear leader is a god 🤔"
929,1336343777284395009,0,0,0,0,@realDonaldTrump Tweet about Kodak
930,1336343766257438720,0,0,0,0,@KlytusKing @JRossQNZ @realDonaldTrump https://t.co/zyhT537F9Z
931,1336343765334847489,0,0,0,0,@realDonaldTrump https://t.co/C4DP5ScKvI
932,1336343751799709697,0,0,0,0,@realDonaldTrump One minute Flake is GOP and the next he's talking trash on you.
933,1336343748750544896,0,0,0,0,@OhioForTrump01 @realDonaldTrump Thats President Elect Joe Biden.  Dont like it? Leave. Ill help you pack snowflake.
934,1336343741947404289,0,0,1,0,@realDonaldTrump It's not normal when a sitting president tries to overturn the will of the people. YOU LOST!
935,1336343721932189700,0,2,1,0,@Maria_Lil_Maria @YepaTrumper @BASEDZOOMERR @KrittyB419 @realDonaldTrump So they did Google it lol
936,1336343721655361536,0,0,1,0,"@DavidMcdlf6977 @DPWIMM @realDonaldTrump Yeah, I’m a hater. Of that god awful hat you’re wearing. Get some style, old man."
937,1336343718824091653,0,0,0,0,@judy_jem @realDonaldTrump You’re a COVID survivor. You spread the virus more than anyone else. Shame on you for sickening and killing other people. I’m going to push for you to be put in prison for murder.
938,1336343713438580743,0,0,0,0,"@realDonaldTrump Hello Business owner, I am the Social media manager Expert at Facebook promotion service also work work with full confidence self motivated and work manually all the time. https://t.co/gHd57Ulibd"
939,1336343709726740480,0,0,0,0,@realDonaldTrump Is systematically destroying the republican party and people don’t even realize it
940,1336343703309455363,0,0,0,0,@FatDad_US @DanW365 @realDickHidalgo @realTreySibley @greenhousenyt @realDonaldTrump I have. Trump cases have been dismissed. The ones that do allege fraud have insufficient evidence to make a case. And yes laches doctrine does apply. You can’t ask to change a law retroactively because you don’t like the result. People voted in good faith
941,1336343700947996672,0,0,0,0,@realDonaldTrump https://t.co/ostvaFajUq
942,1336343685458345984,0,0,0,0,@realDonaldTrump What a joke
943,1336343678164606996,0,0,0,0,@realDonaldTrump Hi last name fits him well.
944,1336343664050630658,0,0,0,0,@realDonaldTrump @AwakenedOutlaw Flake is &amp; was a sellout.
945,1336343662645665796,0,0,0,0,@realDonaldTrump And I am so glad you will be forced to retire from the Presidency.  You are already retired on the job and have been for 4 years!
946,1336343654449999876,0,0,0,0,@realDonaldTrump https://t.co/cd3GRAdCWq
947,1336343651195236352,0,0,0,0,@realDonaldTrump Oh you mad mad
948,1336343651052609536,0,0,0,0,"@realDonaldTrump Go fuck yourself, Donald. We are sick of citizen harassment. If you think for one minute we will roll over and let you steal the election, you are crazier than we know you are"
949,1336343644685602817,0,0,0,0,@scientificrealm @realDonaldTrump Kamalalalama will be your actual President. Get real!
950,1336343642504634371,0,0,0,0,@realDonaldTrump I finally figured out the right word for you after 4 years. It’s Prick. You are the definition of a Prick.
951,1336343603849912320,0,0,0,0,@realDonaldTrump Jeff Flake is 1000x more normal than you.  It is not normal for a sitting president to act like a toddler with dirty diapers!  Get a life..
952,1336343603841544195,0,0,0,0,@LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump That's the silver lining.
953,1336343601547268096,0,0,0,0,@realDonaldTrump And it is not normal to have a Fat Lying Racist Crooked Pussy Grabbing Pig like @realDonaldTrump as President of the United States Of America  DEFINITELY NOT NORMAL https://t.co/YOzeNIy4Cc
954,1336343599953416192,0,0,0,0,@realDonaldTrump Didn't you finish last in the general election?
955,1336343592122650632,0,1,0,0,"@BrockHa75169303 @MatthewJshow @realDonaldTrump Sorry calling people on their bullshit isn't ""bullying"", snowflake. Welcome to reality."
956,1336343590398652416,0,0,0,0,@realDonaldTrump Your gonna go down as the worst president in the history of the United States you played yourself
957,1336343578671542272,0,0,0,0,@MatthewJshow @realDonaldTrump 🤮
958,1336343577580933120,0,0,0,0,@realDonaldTrump https://t.co/ILbNig5PgQ
959,1336343576549134338,0,0,0,0,@realDonaldTrump You’re a narcissistic sociopath....
960,1336343573101309952,0,0,0,0,@realDonaldTrump @AZGOP Yeah imagine. Kind of like how your poll numbers in all of America showed you came out dead last with zero chance of winning.
961,1336343565899882499,0,0,0,0,"@realDonaldTrump Jail for a Mass Murder  NYT--Trump Is Dancing On The Graves Of Americans That Didn’t Have To Die  ""He said virus will pass,"" ignored the virus and science based plan, failed to act, shifted crisis to states  AP--Feb 1 dead—14 infected CDC--Today 284,000 dead—14.9 million infected"
962,1336343562976292865,0,0,0,0,@realDonaldTrump You must be super high this morning cuz it's totally wrong but whatever nobody listens to you anyway https://t.co/uNkbwKTaJg
963,1336343552813658112,0,0,0,0,@TimUndtpf14 @realDonaldTrump You are being quite generous with the age factor!
964,1336343551110770695,0,0,0,0,"@GrahamAllen_1 @realDonaldTrump Trump betrayed America.  Biden won, get over it.  #TrumpIsACompleteFailure"
965,1336343549915377669,0,0,0,0,"@gregariousbiped @realTreySibley @greenhousenyt @realDonaldTrump No it’s not an audit,  signature verification would be an audit."
966,1336343545914028033,0,0,0,0,@realDonaldTrump https://t.co/XQSnovpmaq
967,1336343533796540419,0,0,0,0,"@realDonaldTrump &gt;&gt;&gt;  Fellow American- country's SECURITY!  Pay NO attention to what he SAYS; he's a lifelong con man and serial liar. Watch what he DOES. It's almost entirely for HIS benefit, not yours."
968,1336343530122391558,0,0,1,0,"@realDonaldTrump Why is Trump’s solicitation not criminal? If he appealed to bank employees to cook the books for him, it would be an obvious crime, right? Guess what, there’s no difference between violating banking rules and those of election. It’s time US Attorneys paid serious attention tothis"
969,1336343517774245893,0,0,0,0,@realDonaldTrump You are very ill !! If anyone cared they would see that you had access to mental health care. No one cares. That says everything we need to know.
970,1336343510971244544,0,0,0,0,"@realDonaldTrump This bullsh*t about ""legal ballots"" needs to stop. Trump's baseless and fraudulent claims to overthrow an election he lost fair and square undermines the Foundation of Our Democracy. Trump has failed to prove his claims in the Courts over and over again; he is a loser there too."
971,1336343508945408002,0,0,0,0,@realDonaldTrump We have said the very same thing about Donald's behavior for FOUR YEARS now. Thanks Jeff for getting it finally. That is why he lost.
972,1336343508861374464,0,0,1,0,"@Mender8 @monicalewis49 @BullMarketCap @realDonaldTrump I remember flu, caught it many times.  Just Trumpising the word ;)"
973,1336343500200132610,0,0,0,0,@realDonaldTrump Once again proof that Polls and news are only fake when they are not in your favor.
974,1336343499353059331,0,0,0,0,@CandiceIMorgan1 @DPWIMM @realDonaldTrump Ready for what? I’d like to know.
975,1336343496911966219,0,0,0,0,@realDonaldTrump We didn't call him Jeff Snowflake for nothing!
976,1336343495045472259,0,0,0,0,@realDonaldTrump It’s not normal for a defeated President to go around trying to cause civil unrest but yet here it is. Get over it loser! #DontBeATrumper
977,1336343492587503617,0,0,0,0,@realDonaldTrump He probably shouldn’t have backed the lame horse donny dipshit...
978,1336343483347587073,0,1,0,0,@GrandManD @greenhousenyt @realDonaldTrump There are 2 questions. You still haven't answered the first one. So your rather feeble sarcasm is moot.
979,1336343469904732163,0,0,0,0,@realDonaldTrump You are truly a gutter rat. Jan 20th can’t come soon enough.
