,ID,Retweets,Replies,Likes,Quotes,Text
194,1336336015967936515,0,0,0,0,@realDonaldTrump Who? Must be a sycophant? Right? I think they should yank every medal of freedom you gave out during your presidency. ESPECIALLY Rush's.
195,1336335975853608961,0,0,0,0,@realDonaldTrump https://t.co/IVt49CxkEF
196,1336334917257457664,0,1,0,0,"@uspatriot1998 @just_itzme I hate to break this to you, but he's all ""smoke &amp; mirrors"" ... he made his fortune, most of it ""borrowed money"" by scamming the system that you pay taxes into. He takes advantage of the very people who voted for him... and he's continuing to do so even now."
197,1336334830611488769,0,0,0,0,"@realDonaldTrump Then you, promptly, walked out of the room."
198,1336334787531796497,0,0,0,0,"@realDonaldTrump 😳 so many maskless people, to Close together!!!! Hope Dan survive his 🤞 i have absolutely no understanding for this so called leader 🤦 how stupid antic norand can one person ( Trump ) be ??!!!!"
199,1336334745689460743,0,0,0,0,@realDonaldTrump https://t.co/9RIzfs121n
200,1336334498535882753,0,0,0,0,@realDonaldTrump How many of these people will develop COVID-19 symptoms in a few days?? #LeaderOfDisgrace
201,1336334477765722120,0,0,0,0,@realDonaldTrump Lot's of masks in the packed room. I'm sure trump told them all to take them off. What a leader
202,1336334457331040257,0,0,0,0,"@realDonaldTrump “Every one of us needs to tweet this farewell message to him: ‘Listen, you whiny little bitch, you let hundreds of thousands of people DIE and you couldn’t even pretend to care. THAT’S why you lost. Okay? You LOST! It’s OVER! Now SHUT THE FUCK UP!’” https://t.co/qSbHbvzs7n"
203,1336334255815675914,0,0,0,0,@realDonaldTrump Why didn’t fox show the whole thing.
204,1336334180032999426,0,0,0,0,@realDonaldTrump You look a little uncomfortable there. Did you have an accident? Is that why you ran away? https://t.co/74XHnzPfHS
205,1336334159241912333,0,0,0,0,@realDonaldTrump 🖕
206,1336334135137189892,0,0,1,0,@deanlandstudios @mike_wanaoni @realDonaldTrump I can't get past the miserable grammar.
207,1336334135099473920,0,0,0,0,@realDonaldTrump Cut off the end where you just walked away leaving your guest standing there
208,1336332818301865992,0,0,0,0,@realDonaldTrump Classy as always. Walks out and leaves the guy standing there wondering what to do. Was there a Twitter emergency you needed to deal with or did you shit yourself again?
209,1336332727960829952,0,0,0,0,@realDonaldTrump It was so nice of you to make this specific this honoree. You are a complete child.
210,1336332617931575304,0,0,0,0,@realDonaldTrump donald i say donald my neighboors dog took the biggest crap you ever seen then had freedom on his face he should get 2 of them
211,1336332608372756481,0,0,0,0,@realDonaldTrump https://t.co/wB8nQj3Ce6
212,1336332496342900736,0,0,1,0,@realDonaldTrump Masks?
213,1336332331016056839,0,0,0,0,@deanlandstudios @mike_wanaoni @realDonaldTrump The pos pres. Walked out on the Man right after this. It takes a real low life to support such a dumb ogre.
214,1336332259532578826,0,1,0,0,@realDonaldTrump Trump will continue his meritless voter litigation so he can fleece his gullible supporters of their money donated for the cause.  He preys on the poorly educated ! He is aggressively requesting donations &amp; will use the money to pay off his debts while hinting at a 2024 run.
215,1336332215815311363,0,0,0,0,@realDonaldTrump https://t.co/XuYYYWZPg8
216,1336332133745401862,0,0,1,0,@trollBigotry @mmpadellan @realDonaldTrump Haha 😂😹😂🤣
217,1336331769046429699,0,0,0,0,@realDonaldTrump https://t.co/bbGpryXD49
218,1336331728583987203,0,0,0,0,@realDonaldTrump Encore des risques de contamination
219,1336331374551126030,0,0,0,0,@realDonaldTrump I'd better hundred bucks this piece of garbage made it about himself somehow!! This little dick man's ego just don't quit!! It's like little dog syndrome but for guys with small penises!! 😂🤣
220,1336331344662523906,0,1,0,0,@Carebear1372 @magnum9956 @JEFFGORDON5 @itsJeffTiedrich @realDonaldTrump Says the girl who keeps replying. #pathetic
221,1336331129851285505,0,1,0,0,"@Carebear1372 @JEFFGORDON5 @itsJeffTiedrich @realDonaldTrump Hey “Cari”, I’m not a liberal. I’m a person with sound mind and can see absolute stupidity when I see it. You “Cari” apparently cannot."
222,1336330989052674052,0,0,0,0,@realDonaldTrump https://t.co/d8AHsALi6d
223,1336330683602456577,0,0,0,0,@trynagot2 @mike_wanaoni @realDonaldTrump You most certainly are a DUMB ASS. https://t.co/8VwUXGuUA4
224,1336330406849703942,0,0,0,0,@trynagot2 @Vi95236914 @mike_wanaoni @realDonaldTrump An******
225,1336330031010729985,0,0,0,0,@realDonaldTrump The Oval Office's most awkward gathering ever
226,1336329883362840579,0,0,0,0,@realDonaldTrump https://t.co/HwKSnGgmcu
227,1336329882071023617,0,0,0,0,@realDonaldTrump POOPIE DIAPERS!!!!
228,1336329854514434050,0,0,0,0,@trynagot2 @mike_wanaoni @realDonaldTrump Why are you laughing? People are DYING!  An you think this is funny? What the hell is wrong with you.? I guess you didnt listen to Bob Woodward's tapes? What a BOT!
229,1336328878101417987,0,0,0,0,"@realDonaldTrump History will remember those ill minded individuals who supported a known racist and white supremacist, let these individuals continue to show their true colors. History and the people will never forget! Karma has already shown its face by POTUS removal!!!"
230,1336328448650821634,0,0,1,0,"@privatetraining @realDonaldTrump It's too bad couldn't show at least a little interest in what Dan Gable has done in his lifetime. The medal was nice, but i have my doubts as to whether he had even heard of Dan before yesterday. Congratulations to Mr. Gable."
231,1336328392111607808,0,0,0,0,@realDonaldTrump You walked out and left him standing there ! Oh you wont show that part .
232,1336328311820046340,0,0,0,0,@realDonaldTrump https://t.co/fFPyhYiyo5
233,1336328188381732870,0,0,0,0,@NelsJulian @Queenie10897295 @mike_wanaoni @realDonaldTrump Get out Biden. Send him to China .
234,1336328160992874496,0,0,0,0,"@RmYoani @joshtpm @realDonaldTrump Oh for crying out loud!! You listen to too much fox and trump! There have been presidents of the Democratic Party already, has the USA become a Socialist nation? Give me a freakin break!!"
235,1336327952410132482,0,0,0,0,@realDonaldTrump Here you go. Here’s the rest of the clip @realDonaldTrump https://t.co/jNIfRLpAAH
236,1336327871720116226,0,0,0,0,@realDonaldTrump EX PRESIDENT HANDING OUT AWARDS 😂
237,1336327719806619652,0,0,0,0,@realDonaldTrump Why did you walk out and leave the recipient standing there not knowing what to do? You are So rude and crude !
238,1336327456223969282,0,1,0,0,@AngelikaKolmar @DmitryRentals @realDonaldTrump YOU'RE JUST A H8FULL LOSER...MR.TRUMP IS A WINNER 4EVER
239,1336327268310818830,0,0,0,0,@realDonaldTrump Oops. You forgot to keep the bit in where you pooed your diaper and walked out 🤷‍♀️
240,1336327022524526593,0,0,0,0,@realDonaldTrump Chump:  You look constipated
241,1336326970859159552,0,0,0,0,@realDonaldTrump Play the whole clip where you just leave the room and leave the recipient just standing there.
242,1336326179528138757,0,0,0,0,"@realDonaldTrump That was a pathetic event, poor guy was left confused when u walked out unceremoniously. U looked like this was an effort. Where were the smiles."
243,1336325796177223681,0,0,0,0,@realDonaldTrump hhhh
244,1336325768255741958,0,0,0,0,@realDonaldTrump https://t.co/LBvxEadMoE
245,1336325747842011143,0,0,0,0,@realDonaldTrump What? You cut off your candy ass leaving the room when the questions got tough?
246,1336325389161918464,0,0,0,0,@realDonaldTrump Then YOU walked out and left the poor guy just standing there. YOU ARE A MORON
247,1336325359944359942,0,0,0,0,@realDonaldTrump Insurrection Act!! 80 million of us proudly stand with you to fight! All we asked for was an honest election and we didn't get it! The politicians on both sides are so power hungry they don't care about the American people! There will be war if we do not receive audit or revote!
248,1336325356282777605,0,0,0,0,@swysms @DPWIMM @realDonaldTrump Jealous
249,1336325256441524227,0,0,0,0,@smc429 @realDonaldTrump I didn’t know. Now that explains why @realDonaldTrump a man who bragged about grabbing women’s genitalia and raped and molested women was proud to hand him the award.
250,1336325194168717312,0,0,0,0,@realDonaldTrump You are such a Chump!  What was wrong?  Did you need to get back on the toilet with your phone?  https://t.co/0mH7ICbGg1
251,1336324968057991173,0,0,0,0,@realDonaldTrump Dan was a great man. Too bad he had to receive this award from a total ass-o.
252,1336324782522953728,0,0,0,0,@realDonaldTrump Where r everyone’s masks???
253,1336324702076223491,0,0,0,0,@realDonaldTrump You didn't finish showing the tape where you just walk out and leave everyone hanging.
254,1336324375407030274,0,0,0,0,"@realDonaldTrump No masks, no social distancing, then you walk out like a #WeirdoTrump and leave the guy standing there confused."
255,1336324268884283395,0,0,0,0,@realDonaldTrump https://t.co/qpyt03JE2Q
256,1336324218468757505,0,0,1,0,@HornedPoet @realDonaldTrump Idiot...
257,1336324155776503812,0,0,0,0,@realDonaldTrump It appears you forgot to finish up the ceremony.  Pretty sad.  You left them standing there.
258,1336324060565782531,1,0,1,0,@lucasfrance151 @realDonaldTrump He’s down today!  I stopped following 2 yrs ago.  This is great!
259,1336323848027791366,0,0,0,0,@realDonaldTrump And then you walked out like on him like the loser you are.   #TrumpIsACompleteFailure
260,1336323755170168841,0,0,0,0,@realDonaldTrump Interesting how it doesn’t show you walking out of the room like the coward you are.
261,1336323660349460481,0,0,0,0,@realDonaldTrump ou are such a Chump!  What was wrong?  Did you need to get back on the toilet with your phone?  https://t.co/0mH7ICbGg1
262,1336323515683807232,0,0,0,0,"@realDonaldTrump UPDATE: It is official, Biden obtained the 270 electoral ""certified"" votes with California's cert. ELECTION is OVER! Republican's can join Pelosi &amp; Schumer in getting financial assistance to the millions that are suffering from Trump's recession disaster. No business B4 taxpayers"
263,1336323314822725633,0,0,0,0,"@realDonaldTrump Who wants to go into business with Don?  This is why Donald Trump is desperate to raise money from his base and why the Newsmax deal will be very interesting to watch  Donald Trump Has At Least $1 Billion In Debt, More Than Twice The Amount He Suggested  https://t.co/QvppuBKny7"
264,1336323287073259525,0,0,0,0,@realDonaldTrump Hate all over his face
265,1336322959879749656,0,0,0,0,"@realDonaldTrump All smiles, eh Donnie?"
266,1336322551555899398,0,0,0,0,@realDonaldTrump Did you start shitting your pants at this point? Or was it later on? #DiaperDonald
267,1336322335985438724,0,0,0,0,@realDonaldTrump No social distancing 🤦‍♂️🙃
268,1336322149754126338,0,0,0,0,"@realDonaldTrump Love it  &amp; that adorable child, too !"
269,1336322119521554433,0,0,0,0,"@realDonaldTrump If ""sleazy"" AG Bill Barr says he may be leaving soon as he doesn't agree with Trump's actions, makes you stop &amp; say ""HUMM"". How bad can it be, as we watched Barr ""spin lies &amp; deceit"", what is it that Trump is wanting him to do that may cost Barr his law license? STAY TUNED!"
270,1336322116761731074,0,0,0,0,@realDonaldTrump Watch the end of this where Trump just leaves.  What a fucking weirdo!
271,1336321870052745218,0,0,0,0,@realDonaldTrump Unindicted Co-Conspirator #1.. to be identified. 44 days and counting...Tic... toc...tic... toc....TRUMPGATE HAS BEGUN  FULL FORCE AFTER JAN 20TH...Tic... toc....tic... toc...TRUMPGATE IS COMING...Tic... toc....tic... toc..... TRUMPGATE IS COMING....Tic... toc...He is already MIA
272,1336321686552113152,0,0,0,0,"@realDonaldTrump And for my next trick, watch me disappear!   https://t.co/n14FSVq9CZ"
273,1336321612690255875,0,0,0,0,"@realDonaldTrump Thank you President Trump! Dan Gable is badass. Fellow patriots, follow me for a follow back🇺🇸"
274,1336321446801334274,0,0,0,0,@realDonaldTrump https://t.co/b3Edpbx0g7
275,1336321319504236555,0,0,1,0,@swysms @DPWIMM @realDonaldTrump Says the MAGA knucklehead...how ironic
276,1336321235123228675,0,0,0,0,"@realDonaldTrump Lol, you gave a wrestler a medal of freedom? 😂 Omfg America is a joke..."
277,1336320928423104516,0,0,0,0,"@Queenie10897295 @mike_wanaoni @realDonaldTrump Biden is puppet under mafia group, to control US. If Biden win, USA become China second Send Biden to China ."
278,1336320816737255425,0,0,0,0,"@NelsJulian @Queenie10897295 @mike_wanaoni @realDonaldTrump Send Biden to China .Biden is puppet under mafia group, to control US. If Biden win, USA become China second"
279,1336320802237546503,0,0,0,0,@realDonaldTrump I remember Bob Dylan and Obama. AWESOME AWESOME AWESOME
280,1336320422338424834,0,0,0,0,@realDonaldTrump Omg. Not one mask and no distancing!!! What arseholes!!!
281,1336319904157495297,0,0,0,0,@realDonaldTrump Donald !!!!! You look out of place. Just like your term as president. DISGRACEFUL
282,1336319804253224963,0,0,0,0,"@realDonaldTrump am a patriot hope you are to. Let's agree on this. All in for America, Democracy and the Constitution. Any public servant that fails these tests should be sacked https://t.co/0ks0Iv7Byt"
283,1336319719385784321,0,0,0,0,@realDonaldTrump Trying to hold back a shit Donny...........🤣🤣🤣 Pathetic PIG !!!!!!!!!!
284,1336319553966465025,0,0,0,0,@realDonaldTrump Fake news!
285,1336319510962348032,0,0,0,0,@realDonaldTrump You look cheerful today!
286,1336319438463897600,0,0,0,0,@jaredlang_ @joshtpm @realDonaldTrump That’s the scary part!
287,1336319318263521284,0,0,0,0,@realDonaldTrump Not even one mask you freakin sad excuse for a leader
288,1336319193592029184,0,0,0,0,"@realDonaldTrump This is how much the Republicans care about America.  Before Pfizer’s coronavirus vaccine was proved highly successful, the company offered the Trump admin the chance to lock in supplies but the Trump never made the deal allowing other countries to take its place in line."
289,1336319037538627594,0,0,0,0,@realDonaldTrump https://t.co/WgDDopX2ek
290,1336318856168615936,0,0,0,0,"@realDonaldTrump And true to form, your exit confirmed you are a pathetic excuse for a man."
291,1336318668800606216,0,0,0,0,@realDonaldTrump Why no masks? 😑😖
292,1336318653361434624,0,0,0,0,"@realDonaldTrump You soiled yourself and hurried out of the room before awarding the medal, leaving Gable standing there open-mouthed and shrugging. You’re a disgrace."
293,1336318443843432455,0,0,0,0,"@realDonaldTrump This was just before you slinked away like a coward, right?"
294,1336318297080414208,0,0,0,0,@realDonaldTrump Impeach Putin’s Hockey Puck
295,1336318252394237955,0,0,0,0,@realDonaldTrump 🎄🎄🎄https://t.co/RATNbAL4jt🎀🎀🎀 https://t.co/fCDpHA7ezh
296,1336318083967971329,0,0,0,0,@realDonaldTrump You’re a COMPLETE DISGRACE!!!
297,1336318083888136201,0,0,0,0,@realDonaldTrump Another trump super spreader event. LOSER
298,1336317450095386624,0,0,0,0,@realDonaldTrump I cannot wait till you’re GONE!!! https://t.co/G8LQDvYqH2
