,ID,Retweets,Replies,Likes,Quotes,Text
196,1336350836646154242,0,0,0,0,@the_resistor @realDonaldTrump @Twitter You didn’t have to see what he tweeted so why are u acting like that if u don’t like something don’t look very simple but a feeling of hate has you drawn back so you can make these OH I’m the victim of these tweets
197,1336350836042194945,0,0,1,0,"@iamametalmonkey @MatthewJshow @realDonaldTrump You are going to get another 4 years to figure it out smart guy. Zero critical thinking skills, maybe time will help you. Make sure to video your libtard  meltdown I love watching those."
198,1336350834083459074,0,0,0,0,@realDonaldTrump Idiot https://t.co/G19T3ltimB
199,1336350829054472200,0,0,0,0,@jp10E @GrahamAllen_1 @realDonaldTrump And you're with the Chicoms?
200,1336350826957336578,0,0,0,0,"@DimitriRussian1 @the_resistor @realDonaldTrump @Twitter He's not being censored though, his tweets just, more often than not, come with a little warning"
201,1336350823400534027,0,0,0,0,"@NikliVails @6696Briceno @realDonaldTrump I doubt that, but okay. Btw, what do you believe is right for the country. You seem to hold an argument soon going to ask people like you that question for... science."
202,1336350822557503488,0,0,0,0,@realDonaldTrump What does 230 have to do with a defense bill???
203,1336350820581851136,0,0,0,0,@realDonaldTrump I think you mean #troupereductions like you originally typed. Too many dancers prancing around foreign lands on our dime! Bob Hope was known to be virulently anti-American and this is his legacy.
204,1336350820066070529,0,0,0,0,@greenhousenyt @realDonaldTrump https://t.co/jW7RCzYV0a
205,1336350818178486272,0,0,0,0,@realDonaldTrump hey #diaperdon you're about to be evicted next month...hahaha FUCK YOU
206,1336350816773541894,0,0,0,0,@realDonaldTrump #PatheticBlackmailAttempt  #stopthestupid   @realDonaldTrump  @gop @LindseyGrahamSC @SenateMajLdr @SenateGOP @GOPLeader @VP @PressSec @WhiteHouse @GOPChairwoman @KellyannePolls @FoxNews @foxandfriends @Jim_Jordan @SecPompeo  @MarkMeadows @DHS_Wolf
207,1336350816509128707,0,0,1,0,"@realDonaldTrump @lauraleeirish Sounds perfect! Stay strong, America is with you!"
208,1336350811115368449,0,0,0,0,@itsJeffTiedrich @realDonaldTrump 🤣😂🤣😂🤣 impeached clownshoes... Brilliant!
209,1336350802689073160,0,0,0,0,@dkaydsign @CovfefeFo @BetsyRossUSofA @realDonaldTrump I hope so
210,1336350799111319560,0,0,0,0,@realDonaldTrump Shut up and go get packed!
211,1336350798788382722,0,0,0,0,@realDonaldTrump 43 Days
212,1336350776826814464,0,0,0,0,@JoeBidensDog @realDonaldTrump Yes.  GOP still irrelevant in House.
213,1336350765577887753,0,0,1,0,@goodsam77 @JohnnyPCouch @realDonaldTrump It’s astounding. And a little scary.
214,1336350758095163397,0,0,0,0,"@realDonaldTrump I dont think you mentioned anything about Pearl Harbor Day yesterday,  why?"
215,1336350749899464705,0,0,0,0,"@JeffTutorials @realDonaldTrump Gee, you'd think if you ""KNOW"" you'd produce actual EVIDENCE. 🙄"
216,1336350743444516867,0,0,0,0,"@Lusteph2011 @LiftHimUp68 @realDonaldTrump He does it all the time, Louis matthew."
217,1336350716789657601,0,0,0,0,@realDonaldTrump Please leave sooner than Jan 20th
218,1336350710179508236,0,0,0,0,@realDonaldTrump ✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️*✴️ _____________________________________________________                      POTU5-45 and COVID-19   ______________________________________________________                   The Truth about the Corona Virus and the USA https://t.co/HqOI4b8QR8
219,1336350702407360513,0,0,0,0,@realDonaldTrump Hoax. Fake News. LIAR TRUMP https://t.co/faPzUbmn96
220,1336350689925206028,0,0,0,0,@realDonaldTrump Now the lame-duck one-term asshole pretends to work.
221,1336350688868184065,0,0,0,0,"@BetsyRossUSofA @realDonaldTrump Germany with Merkel as a president, for 15 years. It smells like dictatorship, she’s a witch, they don’t know what it’s good and what not."
222,1336350677304451072,0,0,0,0,@realDonaldTrump Can’t you just keep your head down for the next 43 days and let the grownups handle this when they come into office? #MAGA
223,1336350670866313216,0,0,0,0,@AlanAnd00240537 @AnthonyFromLI @realDonaldTrump I love my Block function
224,1336350665698840585,0,0,1,0,@scientificrealm @realDonaldTrump #TrumpIsACompleteFailure https://t.co/agbLTpBAG2
225,1336350653724020736,0,0,0,0,@patbev15 @S95Claudia @BetsyRossUSofA @realDonaldTrump Hmm so they don’t let crazies like trump speak out. They don’t allow the discussion of nazi’s or let neo nazi groups rally or have freedom of speech 🤔 so what I’m understanding is that they protect their government from buffoons like trump and propagandist/terrorists
226,1336350650364383232,0,0,0,0,@realDonaldTrump I hope you lose the election and embarras yourself by crying about it ...oh wait you did and you are https://t.co/jXMIV5dDWj
227,1336350648502259717,0,0,0,0,@realDonaldTrump 🦆
228,1336350647151714305,0,0,0,0,@cjtruth @realDonaldTrump @OrsonOrange He barely speaks English
229,1336350637546672133,0,0,0,0,@DivDougNation @dudefrommpls @realDonaldTrump I can actually agree to this 👆👍
230,1336350632492589058,0,0,0,0,@realDonaldTrump Idiot. You spelled troupe wrong
231,1336350628273123333,0,0,0,0,@realDonaldTrump We could do without 5G Mr. President.  Check your internal numbers.
232,1336350627224576000,0,0,1,0,@williamlegate @realDonaldTrump Troupe?
233,1336350622358990849,0,0,0,0,@realDonaldTrump https://t.co/JWyDAl8uJR
234,1336350616159916044,0,0,0,0,@realDonaldTrump https://t.co/tdzdb8j1xo
235,1336350615652405248,0,0,0,0,@realDonaldTrump Waaaaaaaa. If I don’t get my way I’m going to sit here &amp; pound on the floor. Waaaaaa. 🤡 #TrumpIsAnIdiot
236,1336350607062556673,0,0,0,0,"@PapaDaveCJJC @realDonaldTrump Book will happen, but they will buy a large lot the first week to get it on NYTimes best seller list and it will flop.  More than likely it will be co-authored.  Trump write a book... 😂"
237,1336350604705337346,0,0,0,0,@realDonaldTrump Trump believes his entitlement is greater than the will of the American people.
238,1336350600779472899,0,0,0,0,@realDonaldTrump https://t.co/6YCATnSmxU
239,1336350595536531457,0,0,0,0,@MatthewJshow @realDonaldTrump Greatest con artist ever and you fell for it dude
240,1336350587751985156,0,0,1,0,@ATree02645601 @realDonaldTrump https://t.co/ZScZqxXoBM
241,1336350573101264898,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Enough celebrating the relaxation of cannabis laws bot! No one including you believe anything you said
242,1336350564817387525,0,0,0,0,"@realDonaldTrump Nice try. Now we get to see all your ""power"" slip right away. LAME DUCK!"
243,1336350562732957700,0,0,0,0,"@BobKnig76205063 @tha_don_101 @BloatedYaks @blocking_the @realDonaldTrump Nah, I understand.  Same thing the Nazis did with the Jews and Slavs. It makes sense."
244,1336350549462163458,0,0,0,0,"@LoriGillis8 @realDonaldTrump It's needed for miltary applications. Of course, our illustrious Republicans would leave it out."
245,1336350534610034688,0,0,0,0,@realDonaldTrump MUST SEE CHINA EXPOSING ALL Prss lnk https://t.co/ExTicBn4Ww https://t.co/FQ1HKO9r4M
246,1336350529904140289,0,0,0,0,@realDonaldTrump https://t.co/w1enIoQLqb
247,1336350526003245056,0,0,0,0,@realDonaldTrump Your one big giant narcissist
248,1336350515127603200,0,0,0,0,@realDonaldTrump #TrumpHatesTheMilitary
249,1336350499562528769,0,0,0,0,@EdwardAshton30 @realDonaldTrump Just imagine being convicted of a crime and they only had the evidence Trump has with election fraud.
250,1336350493304475648,0,0,0,0,@realDonaldTrump Really? For national security? Remember that meeting with the Russians after you fired Comey? You yourself are a major threat to national security. Especially when you leave office in 43 days.
251,1336350492692123651,0,0,0,0,"@realDonaldTrump Up yours, Spanky!"
252,1336350485402374146,0,0,0,0,"@realDonaldTrump “For national security” purposes. Code for, The media is being mean to me :("
253,1336350480306417674,0,1,0,0,"@KevinlyFather @realDonaldTrump And Dems actually lost House seats in 2020 (still retaining the majority), but again, valid. 😁😁"
254,1336350474052771841,0,0,0,0,@realDonaldTrump My AMAZING WINNING PATRIOTIC PRESIDENT 🇺🇸💯🇺🇸👍👍
255,1336350472043687938,0,0,0,0,@realDonaldTrump You're getting overridden! Holding up the military because you want to lie on Twitter and Facebook!
256,1336350469975785472,0,0,0,0,@realDonaldTrump https://t.co/3kfvLiyUVy
257,1336350468889407489,0,0,0,0,@realDonaldTrump https://t.co/XhwxvfHfoE
258,1336350463168376832,0,0,0,0,@realDonaldTrump do it... dare ya to veto it ....
259,1336350460492451842,0,0,0,0,@BullMarketCap @realDonaldTrump Totally gloss over Chy na. Your logic is inconsistent.
260,1336350455987916800,0,0,0,0,@realDonaldTrump https://t.co/86f8ncH8ew
261,1336350455773995016,0,0,0,0,@DenzelWashit @ppv_tahoe @realDonaldTrump Well coming from a survivor of a brain surgery to remove a massive tumor I have to say though I have issues they are not related to my competence or level of intelligence that I possessed prior to my surgery. He's a survivor and a fighter. America needs that.
262,1336350455341805569,0,0,0,0,@realDonaldTrump Terminate Section 230!!!
263,1336350452112367616,0,1,1,0,@realDonaldTrump Please veto #s386 also! So many Americans will lose jobs if this goes through. Thank you!
264,1336350451525095426,0,0,0,0,"@DBasston @Shinobione21 @realDonaldTrump DoD Civilians do not, and you seemed to back away from that real fast once I reminded you of that."
265,1336350449461563392,0,0,0,0,@blocking_the @dudefrommpls @realDonaldTrump So he should what? Not enjoy a day off just because its named after an asshole? You trumptards really aren't that bright.
266,1336350447146307586,0,0,0,0,"@realDonaldTrump They can present the bill again on January 21, 2021 when the country actually has a President.  You’re done, take your corrupt a$$ to Florida."
267,1336350436228521991,0,0,0,0,@ojmillar @mike_wanaoni @realDonaldTrump Cringe
268,1336350426631987200,0,0,0,0,"@realDonaldTrump Already posted posted the Senate version of NDAA that passed 86-14.  Here's the House version that passed over the summer.  As the official record shows, 295-125 is more than the 2/3 need to override a Presidential Veto. https://t.co/Oi9iRSrk8N"
269,1336350418683752454,0,0,0,0,@realDonaldTrump You must really hate yourself https://t.co/pj99dbV3Yb
270,1336350416272052225,0,0,0,0,"@realDonaldTrump I'm done being nice. You suck and you are full of shit. You never deserved to be president and it's becoming clearer every day that your dumb, worthless ass belongs in jail, you stupid, lying, low-life son of a bitch!"
271,1336350370725912576,0,0,0,0,@realDonaldTrump Awwww...still mad about #DiaperDon going viral. #weakpatheticloser
272,1336350361167286278,0,0,0,0,@jamespe45 @6696Briceno @realDonaldTrump Yeah Raymond is the typical trump cult member. Slept through high school history and civics classes. Government according to trump. https://t.co/LJrn6Zj8LR
273,1336350352044683266,0,0,0,0,"@carolma36676589 @blocking_the @BloatedYaks @realDonaldTrump “The vast majority of them were built between the 1890s and 1950s, which matches up exactly with the era of Jim Crow segregation, the biggest spike was between 1900 and the 1920s.”  Education."
274,1336350342175477766,0,0,0,0,"@realDonaldTrump POTUS you are the rock in the storm surrounded by mostly weak Republicans!! I am sorry for your added burden, but excited to have you for another term as POTUS!!"
275,1336350341655220224,0,0,0,0,@realDonaldTrump January 20th rather you like it or not
276,1336350336198459393,0,0,0,0,@realDonaldTrump 🤣🤣🤣 https://t.co/BiiCDqjfub
277,1336350323280109574,0,0,0,0,@realDonaldTrump If only this clown were vetoed in the womb.
278,1336350307765407745,0,0,0,0,@AnthonyFromLI @realDonaldTrump That's right Anthony let's hope it happens soon mate
279,1336350306720952320,0,0,0,0,"@patbev15 @S95Claudia @BetsyRossUSofA @realDonaldTrump You have no idea. We have the right for free speech, but you are not allowed to verbally insult or abuse people. That is NOT the same thing and a very good law, too. Have you ever heard our chancellor using the expression ""shithole""?"
280,1336350304137252866,0,0,0,0,"@Pristina99 @realDonaldTrump Diaperdon will shit his, uh, diaper."
281,1336350303210246144,0,0,0,0,"@realDonaldTrump Like you vetoed vaccines, Dumbass*. 🙄 https://t.co/DMpaEkTT9i"
282,1336350302954512384,0,0,0,0,@realDonaldTrump https://t.co/qFlWvW5AXm
283,1336350297619312645,0,0,0,0,@realDonaldTrump Yea
284,1336350297434755072,0,0,0,0,@realDonaldTrump This has been copy pasted as Trump has no idea what any of it means. He truly is as thick as a plank of wood.
285,1336350291051024384,0,0,0,0,@realDonaldTrump Kids today 20 to 25 obviously all posting retweets on here. They havent got a clue on what real freedom and liberty means. They need Gov. To keep them safe. Maybe someone should give you all a taste of what it feels like to have it stripped every 10 years a reminder.
286,1336350288291180544,0,0,0,0,"@realDonaldTrump Pray for our President, and the the Great people of our Nation!"
287,1336350262550818817,0,0,0,0,@Shinobione21 @ANGELAD31997081 @MilitarySkeptic @realDonaldTrump Obama did it. They all do it. Hope you had the same energy then.
288,1336350259891548161,0,0,0,0,@OhioForTrump01 @realDonaldTrump The will of the American people want Trump out of office. That was proven on Election Day which Trump and his supporters refuse to accept!
289,1336350252387983371,0,0,0,0,"@realDonaldTrump They won't. And you can shove your veto up your enormous ass; if 60% of the senate votes to ignore it, which they will, it's as useless as you are."
290,1336350249229627395,0,0,0,0,@irishson19161 @realDonaldTrump That will never not be 0! He's an embarrassment every time he opens up Twitter
291,1336350247434371074,0,0,0,0,@patbev15 @BetsyRossUSofA @realDonaldTrump You have no idea what you’re talking about.
292,1336350244083294211,0,0,0,0,@realDonaldTrump Fuck you
293,1336350236420214786,0,0,0,0,@clay_albright @mike_wanaoni @realDonaldTrump Ok. Tell me the truth.
294,1336350233396039681,0,0,0,0,@trex44820 @realDonaldTrump @prayingmedic https://t.co/zYRnVlzNHJ
