,ID,Retweets,Replies,Likes,Quotes,Text
1834,1336145520079876097,1,0,0,0,@realDonaldTrump There's an even more horrible virus forming in India Right now.. America needs to ban all travel to and from India.. asasp!
1835,1336145488236609538,0,0,0,0,@P_flake @realDonaldTrump You’re not affective at all. I just think it’s hilarious how much you people hate Trump YET your lives would be empty if you weren’t talking shit about him 24 hours a day. His name is still in your mouth &amp; apparently infecting your brain. You should probably seek help https://t.co/klAPIfQIy9
1836,1336145483715080192,0,0,0,0,@realDonaldTrump Awesome Patriot!!!🥳🥳👍👍
1837,1336145458645831683,0,0,0,0,@Goodmoringmm @realDonaldTrump Sounds great!!!👍👍👍👍👍
1838,1336145414098182144,0,0,0,0,@realDonaldTrump Jesus christ your still holding mask less events your sick
1839,1336145348977254402,0,0,0,0,@realDonaldTrump He forgot why he was there ... https://t.co/YSYQqyHgZ9
1840,1336145346976735236,0,0,0,0,@realDonaldTrump 🚨🚨BREAKING: Right-wing plaintiffs in Arizona election contest DISMISS their lawsuit.  Trump and his allies are 1-49 in post-election lawsuits. It is almost certain they will hit 50 losses tomorrow.
1841,1336145338508308481,0,2,0,0,@IamAlmaK @Reetzy830 @realDonaldTrump Oh look the nice Christian woman told us to shut up. What about the good old flu? It’s coming… And people are getting their flu shots. The flu disabled me… The swine flu in 2013. You don’t have to get any protection because if ur going to be an idiot then piss on ur free will. https://t.co/A3eW14tI4C
1842,1336145314047209472,0,0,0,0,"@realDonaldTrump So, this is a totally psychologically normal thing to do . . .   https://t.co/8ftacZiIjv"
1843,1336145304702345216,0,0,0,0,"@realDonaldTrump Whatever, he lost to a Badger."
1844,1336145238109384706,0,0,0,0,"@realDonaldTrump Oh yeah, that's the guy you left in the Oval Office without a goodbye or anything else.  What a colossal buffoon!!!"
1845,1336145224624558080,0,0,0,0,@elj119 @realDonaldTrump POTUS can't handle questions... such a whiny ass baby man
1846,1336145204378800128,1,0,2,0,@tomasin29692798 @realDonaldTrump Masks do nothing.
1847,1336145176604135425,0,0,0,0,@realDonaldTrump https://t.co/1kbDkHCMXQ
1848,1336145171667439617,0,0,5,0,@realDonaldTrump Felt sorry for the people in the room as there were no masks or social distancing. https://t.co/TCzkLUY9xX
1849,1336145160795779079,0,0,0,0,"@realDonaldTrump Oh, and you’re not 2-0. https://t.co/DgATNHjSos"
1850,1336145144639262723,0,0,0,0,@realDonaldTrump if you were not hooked on adderall maybe you would not have shit your pants and not have had to leave so abruptly
1851,1336145139731898369,0,2,1,0,@funder @realDonaldTrump Their parents are responsible when their children get sick and possibly die. Those are the very people who should never reproduce. Child abuse....
1852,1336145120434016256,0,0,0,0,@realDonaldTrump No masks in sight.
1853,1336145053245460480,1,0,0,0,@realDonaldTrump 5:05&gt;17:05 Mil Time 1:02 Video Length  I tried...🙏 https://t.co/tbgslLSLyl
1854,1336145042176536577,0,0,0,0,@realDonaldTrump No masks.... fuck u all
1855,1336145041304141824,0,0,0,0,@realDonaldTrump How dare you. We have so many people dying and you are working on this and not the vaccine?
1856,1336145033502855168,0,0,1,0,"@realDonaldTrump Adderall wear off, Champ? #TrumpIsALaughingStock    https://t.co/aWNIPN5xiq"
1857,1336144972073099264,0,0,0,0,@realDonaldTrump Trump officials passed when Pfizer offered in late summer to sell the U.S. government additional doses of its Covid-19 vaccine. Now Pfizer may not be able to provide more of its vaccine to the United States until next June because of its commitments to other countries. #TrumpOut
1858,1336144946882088960,0,0,0,0,@keithroyster29 @scientificrealm @realDonaldTrump Computer generated ballots are not Americans.
1859,1336144938619334656,0,0,0,0,@realDonaldTrump The socialist Democratic party is saying that They have 40 felony offenses against President Trump.. MSNBC and CNN acusing Trump of many felony offenses..it's dequsting! They are just showing how they hate us working class Americans (deplorables)
1860,1336144933221183488,0,0,0,0,@realDonaldTrump Liar 🤮🤮🤮
1861,1336144902690783233,0,0,0,0,@realDonaldTrump @WhiteHouse No masks? WTF is wrong with you all?
1862,1336144863302135808,0,0,0,0,@realDonaldTrump https://t.co/BDfXoAQugI
1863,1336144859753803777,0,1,0,0,"@TrumpRule34 @Blacksmitheart @realDonaldTrump Aww did I make the libewal angwy? It’s gonna be ok buddy, but I do strongly suggest not implying that people with different political beliefs than you shouldn’t be here. I  don’t particularly care that you’re a liberal. I don’t know you, so I won’t judge your entire personality."
1864,1336144808323117058,0,0,0,0,@realDonaldTrump Where are the masks? Another super spreader event?
1865,1336144755156119552,0,0,0,0,@realDonaldTrump Where is Gym Jordan?
1866,1336144750282485762,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump 2 L x cb
1867,1336144747182829570,0,0,0,0,"@_denisv_ @realDonaldTrump Yes I agreed with u, president in jail. Sorry Joe Biden can never be US president. Mark my words."
1868,1336144611841105922,0,0,0,0,@realDonaldTrump @MybeatMysong Trump the CHARLATAN  Get the RODENT out of OUR house.  Trump reportedly STINKING up White House with Trump Burgers. DON'T trust a RAT.  https://t.co/bLUaw69DsI   https://t.co/YpiCrncWvm
1869,1336144596754182144,0,0,0,0,"@realDonaldTrump Nice - totally classless exit is a good reminder of what a disgrace you are, not only as president, but as a human being."
1870,1336144578894848000,0,0,0,0,@SusanLanger1 @realDonaldTrump @WhiteHouse Trump the CHARLATAN  Trump calls Michael Cohen a ‘Rat’ in tweet storm but Fails to acknowledge he is the RAT leader. DON'T trust a RAT.  https://t.co/1RsiGpvmBU   https://t.co/YpiCrncWvm
1871,1336144558296592384,0,0,0,0,@realDonaldTrump We're so Proud of you Dan! Congratulations!
1872,1336144512498987010,0,0,1,0,"@realDonaldTrump Weird. You couldn’t straighten out the ribbon on his medal then you just wondered off. Sounds like the pressure’s getting to you, loser."
1873,1336144502696787971,0,0,0,0,"@realDonaldTrump You lost. And then, like a child, left the room."
1874,1336144476620939270,0,0,0,0,@SULTANofSTINK @magzz72 @realDonaldTrump Hell yeahhhhhhhh.... along with so much more
1875,1336144443905339392,0,0,0,0,@realDonaldTrump @WhiteHouse https://t.co/MsRx8N0E7D
1876,1336144431775248384,0,0,0,0,@realDonaldTrump @POTUS Why does he still have the president in his name💀
1877,1336144396647952386,0,1,0,0,"@realDonaldTrump @WhiteHouse (W) BREAKING: The Trump administration declined an offer from Pfizer late this summer for additional doses of its coronavirus vaccine, a senior administration official confirmed to ABC News."
1878,1336144347557998594,1,0,1,0,"@natemax @realDonaldTrump There is no virtue in mask wearing, unless you are sanding drywall or something like that."
1879,1336144249398554624,0,0,0,0,@realDonaldTrump Republican Patriots please boycott the Georgia Senate election✅  Stand with Trump to protect the integrity of our elections. 🇺🇸
1880,1336144234731233283,0,1,0,0,@kooom911 @realDonaldTrump You!!!! Are exactly right! 🇺🇸
1881,1336144159627857921,0,0,0,0,@realDonaldTrump @POTUS https://t.co/MIMGYiUNo4
1882,1336144132369158146,0,0,0,0,"@realDonaldTrump Oh, Donald ... https://t.co/O2mHF8oANB"
1883,1336144116321759232,0,0,0,0,"@realDonaldTrump Congratulations, Dan"
1884,1336144067923746818,0,0,2,0,@Chris55758512 @realDonaldTrump They are not brainwashed like you wearing the face diaper.
1885,1336144004719796226,0,0,0,0,@EugJHawk @realDonaldTrump It happened with BLM and Antifa.
1886,1336143958649540610,0,0,0,0,@livingm35429859 @Blacksmitheart @realDonaldTrump There*
1887,1336143952123195393,0,0,1,0,@realDonaldTrump @PatrioticJesse Congratulations Dan!!! So awesome!
1888,1336143929951932416,0,0,0,0,@realDonaldTrump You are the best reality show host 👏👏👏
1889,1336143888495509504,0,0,0,0,@realDonaldTrump https://t.co/h9AxzU92Gn https://t.co/aPxagWqVcr
1890,1336143888134729728,0,0,0,0,@realDonaldTrump where are your masks? Covid is out of control STILL and you have no masks on? WTF is wrong with all of you?
1891,1336143831625052160,0,0,0,0,"@xrDax @realDonaldTrump When you are ignorant,  the best thing to do is shut your trap."
1892,1336143815154003969,0,0,0,0,@realDonaldTrump Love the tie. Is that Tiffany Blue. Can't tell in the lighting. 😉
1893,1336143739425857538,0,0,0,0,"@realDonaldTrump So cherish the 4 years we have. Trump's Twitter is being watched all over the world. This is the last chance for us and the last chance for the world. Thank YOU YAHUSHUA HA MASHIACH for helping us repent, cherish and repay such a wonderful moment."
1894,1336143654335832066,0,0,0,0,"@realDonaldTrump Because of Trump's re-elected, there is still a little Internet freedom for us to save more souls, and more babies being protected. Because of the Internet, we don't need to work hard to travel around the world."
1895,1336143622429798400,0,1,0,0,@anthony44315518 @Reetzy830 @realDonaldTrump Yawn! that is old and tired and you are exaggerating. Everyone for a tad moment under estimated the threat because of misinformation but nothing like on the scale of trump
1896,1336143618541686784,0,0,0,0,"@realDonaldTrump YAHUVEH personally gave evidence of the coronavirus, YAHUVEH will also cut the dragon head and discard it. The plague will cease, and all the people of heaven will gather in their safe sanctuary everywhere to wait for the rapture."
1897,1336143604381868034,0,0,0,0,@realDonaldTrump @Jim_Jordan watching this video https://t.co/xgoD4qaOcc
1898,1336143565785804803,0,0,0,0,@realDonaldTrump this seems like something that should be a top priority rn 🙄
1899,1336143559913742337,0,0,0,0,"@realDonaldTrump The head of the ancient dragon zodiac, the demon head, the chicken head, the dog head, and the snakehead, will be cut off by YAHUVEH."
1900,1336143552934420486,0,0,0,0,"@lola30006 @realDonaldTrump You of course will deny any evidences because the end justify the means.  Until Trump, Washington elites (Republicans and Democrats) were in the Chinese pocket.  https://t.co/JYFh6kFNp9  Biden the dummy actually exposed the their plan. It’s just an dementia patient talking: https://t.co/VuUmeSXMgj"
1901,1336143543585239041,0,0,0,0,@realDonaldTrump Dream interpretation: Thank YOU YAHUSHUA HA MASHIACH the miracles of Hanukkah in December have been realized one by one. Trump’s re-election shall go smoothly and peacefully. New dad Asa Mikaiyah shall come to join the 2020 Hanukkah celebration and meet mom.
1902,1336143488329584641,0,0,0,0,@realDonaldTrump POS
1903,1336143430766874624,0,0,0,0,"@Lonzo94053238 @realDonaldTrump Or you have been conned by Donald Trump.  Please check your bank statements, you may find he is picking your pocket monthly."
1904,1336143417806528512,0,0,0,0,@realDonaldTrump @WhiteHouse LOSER TRUMP!  Move to Russia
1905,1336143367256719360,0,0,0,0,"@realDonaldTrump 2020年12月5日。安息日。 梦到在发出信息。 December 5, 2020. Sabbath. I dreamed of sending out messages."
1906,1336143326442033152,0,0,0,0,@realDonaldTrump https://t.co/sJv5KbIU24
1907,1336143288735174656,0,0,0,0,@realDonaldTrump @WhiteHouse Go away Trump!  You're a LOSER!!!!!! This is America which is way to good for you!
1908,1336143240446283776,0,0,0,0,@realDonaldTrump https://t.co/1apXhqq9Uf
1909,1336143216991727616,0,0,0,0,@realDonaldTrump Walter Williams and Thomas Sowell next!
1910,1336143181872676865,0,0,0,0,@realDonaldTrump mango https://t.co/IyJ0MfJfjq #gangsta #BLACKPINK #BlackLivesMatter #USA #Metallica #TheHunger #WashingtonDC
1911,1336143099140198400,0,0,0,0,"@JackMeoff4200 @realDonaldTrump You’re a total moron and suck Donald drunf, how’s it feel to be voted out #DiaperDon"
1912,1336143089623248896,0,0,0,0,@NotATweeter16 @realDonaldTrump Trump is a fraud and a failure. Definitely not a Mike Bloomberg!
1913,1336143050985226240,0,0,0,0,@realDonaldTrump WHAT THE HELL are you bragging about?  You present Dan Gable his Medal of Freedom and then WALK OUT leaving he &amp; his family wondering WTF was happening??  WORTHLESS POTUS
1914,1336143012192280577,0,0,0,0,@realDonaldTrump Trumpvirus
1915,1336143010011164672,0,0,0,0,@realDonaldTrump https://t.co/GB2RjPYwEg
1916,1336142854985576450,0,0,0,0,@realDonaldTrump Dan Gable is a hard working dude. You on the other hand are a grifter and a cheat
1917,1336142824648048641,0,0,0,0,@realDonaldTrump BIGGEST SNOWFLAKE IN THE ROOM the guy who has the job for now is out in ....... and counting down https://t.co/g7omwopIlP
1918,1336142753294675970,0,0,0,0,@realDonaldTrump Make America Great Again💪💪💪! 让美国再次伟大💪💪💪!
1919,1336142739990306817,0,0,0,0,@realDonaldTrump @POTUS https://t.co/b6hH7XHKde
1920,1336142737851215873,1,0,4,0,"@realDonaldTrump • Americans are suffering through COVID-19, financial loss, food insecurity, loss of homes &amp; businesses &amp; all of this is happening while @senatemajldr sits &amp; laughs • A vote for Loeffler or Perdue gives McConnell the power to continue laughing... • https://t.co/yh6dClHsxZ"
1921,1336142717152157698,0,0,0,0,@realDonaldTrump Don’t forget the most important part  https://t.co/ywZhgPjOwP
1922,1336142713603940352,0,0,0,0,@Kenny_Sowellfan @realDonaldTrump Still a bot
1923,1336142688022900736,0,1,0,1,"@ColStokes @LibbinUp @Chris55758512 @realDonaldTrump One’s choice to wear a mask is not the issue in question here. Being ostracized for choosing not to wear one is, and my choice not to wear one has no affect on you what so ever."
1924,1336142630900658177,0,0,0,0,@realDonaldTrump @JustinTrudeau Facebook just hacked my RBC Bank account NOW @911CANADA https://t.co/sZOcHMSY4D
1925,1336142609333547008,0,0,1,0,@58bugeye @realDonaldTrump https://t.co/56MI93mEdd
1926,1336142470665605121,0,0,0,0,"@realDonaldTrump First, Rush Limbaugh. And now this. The award doesn't mean s*#t anymore."
1927,1336142446821076992,0,0,0,0,@realDonaldTrump HONOR ABOVE ALL!
1928,1336142400016662529,0,0,0,0,@Blacksmitheart @realDonaldTrump I hope your TDS takes you soon
1929,1336142347629826048,0,0,0,0,"@realDonaldTrump You lost. You're a loser. You're a huge loser. You're the biggest loser the world has ever known. You are many other negative things, but above all you are The Ultimate Loser."
1930,1336142295272448002,0,0,0,0,@realDonaldTrump What the fuck is wrong with you
1931,1336142263265751040,0,0,0,0,@realDonaldTrump Total chump Donny. Walking out on this man who btw didn't vote for you anyway. Cheers.
1932,1336142211046649856,0,1,1,0,@CitCave @scientificrealm @realDonaldTrump Positive it is about him.. https://t.co/3kX8barkmE
1933,1336142068452896768,0,0,3,0,@smc429 @realDonaldTrump https://t.co/vGFHsL1lqE
1934,1336142051042267143,1,0,6,0,@realDonaldTrump You treated him horribly by running out of the ceremony.  You are so rude and an embarrassment.  He didn't know what to do.
1935,1336141811484659714,0,0,0,0,@realDonaldTrump https://t.co/Poq7gUK0LF
1936,1336141802978615296,0,0,0,0,@judgeyourself99 @realDonaldTrump 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/VkO1Nv20kL
1937,1336141779519877121,0,0,0,0,@KayMerlino @NoelleIsTired @xrDax @realDonaldTrump Uncontrolled moronic laughter is what fools do.
1938,1336141767419310081,0,1,0,0,@CitCave @scientificrealm @realDonaldTrump https://t.co/Poq7gUK0LF
1939,1336141686930468864,0,0,0,0,@realDonaldTrump https://t.co/eBV2bDf2eU
1940,1336141661173407744,0,0,1,0,"@jeajan @realDonaldTrump @UTCWrestling Yes, I was just throwing that out for the locals."
