,ID,Retweets,Replies,Likes,Quotes,Text
186,1336344029638897668,0,0,0,0,@DPWIMM @realDonaldTrump Lara you apparently don't know anything
187,1336344027935944713,0,0,0,0,@realDonaldTrump #TrumpTantrum #Tantrump #SorestLoserEver #TheBiggestLoser
188,1336344027679973377,0,0,2,0,@realjunsonchan @realDonaldTrump This guy is cheering for a horse that’s no longer in a race! Hella funny!
189,1336344026258284544,0,0,0,0,@realDonaldTrump You need to write a new book.  “The art of trying to avoid conceding a loss”.  Or “ you’re never a loser if you don’t believe you are”.
190,1336344025461190656,0,0,0,0,@realDonaldTrump https://t.co/Fvvz6ggjUC
191,1336344020923142150,0,0,0,0,@thetruth17761 @MatthewJshow @realDonaldTrump All while allowing McConnell and Graham to win even though fixing two states would have been far easier and would have sufficiently obstructed Trump had he won re-election.
192,1336344019861835776,0,0,0,0,@monklu07 @realDonaldTrump Lol u would be jail if he is Hitler..
193,1336344018456891393,0,0,0,0,"@realDonaldTrump Sweetie, people are listening to Biden now. Sweetie, your voice is getting smaller and smaller. Sweetie, your voice will turn into an old man's raspy whisper soon. Sweetie, then when you're in prison, we won't even hear you if you yell. We're all looking forward to that, sweetie."
194,1336344016254717954,0,0,0,0,@realDonaldTrump https://t.co/T27WfeOFME
195,1336344012903559170,0,0,0,0,@realDonaldTrump Shut up Coward.
196,1336344012236742659,0,0,0,0,@realDonaldTrump #UnfollowTrump on #Twitter so his #lies circulate less. #stoptrumplies #trumplies #USElections2020 #retweet this message please #TrumpOut #trumpabusive #trumpthreatens #boycottTrump
197,1336344012110835713,0,0,0,0,"@realDonaldTrump STOP COMPLAINING ABOUT AN ELECTION YOU FAIRLY LOST, AND DO YOUR GD JOB. COVID IS KILLING AMERICANS BY AN ALARMING RATE. YOU ARE A CRIMINAL AND A GRIFTER."
198,1336344010646904836,0,0,0,0,@keithresister @realDonaldTrump That’s exactly what will come if Trump turns the results. People don’t think it can happen again but it will without a doubt
199,1336344006494662659,0,0,0,0,"@realDonaldTrump Dear #DiaperDon , what went on in the 2020 Election is that people voted you out. You need to grow up and to start packing. #TrumpIsANationalDisgrace #trumpmeltdown #TrumpIsALaughingStock #TrumpLiedAmericansDied https://t.co/QyijiU1Ofv"
200,1336343992850636803,0,0,0,0,@realDonaldTrump https://t.co/9mumWODl8F
201,1336343989448949762,0,0,0,0,@realDonaldTrump كل من تأمر على الاسلام مصيره الى الزوال لو دخلت امريكا الاسلام لسادت العالم
202,1336343982968868866,0,1,0,0,@JaceRidley @HolySpiritChris @DPWIMM @realDonaldTrump It's only the party leader that is corrupt. But everyone knew that already. Just did not no the depth of his corruption. Trump took the republican party on a ride and conned the dumbest Americans that he was on their side. He is only on his own side.
203,1336343975620468737,0,1,1,0,"@HolySpiritChris @DPWIMM @realDonaldTrump Hey, could you send me some links to prove that there was ppl voting multiple times? I’d love to read about it :)"
204,1336343974966136832,0,0,0,0,@realDonaldTrump Loser. https://t.co/b90HLwQX03
205,1336343962005598208,0,0,0,0,@real_defender @realDonaldTrump It will never be over until the truth is realized!
206,1336343958616764421,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump Reality disagrees.
207,1336343951259828226,0,0,0,0,@realDonaldTrump Are you still here? Shouldn't you be packing? #DiaperDon #GoodByeTrump #YouAreALoser
208,1336343946520186883,0,0,0,0,@realDonaldTrump 42 days left of your nightmare.  Did you call the movers
209,1336343944523730945,0,0,0,0,@realDonaldTrump I like it when you reference articulate posts calling for YOU to stop election interference and you respond with drivel  It gives America a great reference for fully understanding that the total corruption is perpetrated by you.  Keep up the great posts
210,1336343932955840514,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump Won by a lot? Can you do basic math or nah?
211,1336343932523995136,0,0,0,0,"@DPWIMM @realDonaldTrump And you all fucked us 😂 bunch of idiots, dems are so stupid."
212,1336343931592863747,0,0,0,0,@realDonaldTrump Will the Democrats be putting a hammer and a sickle on the American Flag?
213,1336343924508667908,0,0,0,0,@CatMarieCC1 @mcallcott @EdwardAshton30 @realDonaldTrump So you cant prove fraud so now you just want to subtract votes...in  state that gob fought to now allow counting of mail in votes until election night...which would make it impossible to count them all in one night...
214,1336343923887906825,0,0,0,0,"@realDonaldTrump You got 2 love all this whining about ""the left!"" News flash: Not only ""the left"" oppose trump. Many Never Trumpers, Republicans, independents, moderates, centrists, etc, etc, oppose trump. Ever hear of the Lincoln project?  Its 2020 not 2016. Time 2 get some new material, folks."
215,1336343922386161665,0,0,0,0,@realDonaldTrump Oh more of them crawling up your arse!
216,1336343921501335554,0,0,2,0,@realDonaldTrump The scent of panic on trump is so strong it would attract animals in Africa for miles. https://t.co/oU7Cim8xdP
217,1336343919492141056,0,0,0,0,@CLJnewburypark @realDonaldTrump He the best president
218,1336343918485581828,0,0,0,0,"@purepatriot78 @itsJeffTiedrich @realDonaldTrump Oh the devastation you will feel when President-Elect Joe Biden is sworn into office on January 20th, 2021. He will then be President of the United States."
219,1336343918288388097,0,0,0,0,@realDonaldTrump So much losing.  https://t.co/PWWLgQv2dV
220,1336343907467194373,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump Wake up dumb ass! your wet dream is over
221,1336343903067394048,0,0,0,0,"@BarbaraMowrey1 @DPWIMM @realDonaldTrump No, that would be the 2016 election."
222,1336343901448376320,0,0,0,0,@realDonaldTrump Operation warp speed failed.  Pfizer says Trump decided not to buy more when offered last summer. Now American’s won’t have enough. https://t.co/dvbtwn3Rh2
223,1336343896717189128,0,0,0,0,@realDonaldTrump https://t.co/taANT7zjbV
224,1336343893181394946,0,1,1,0,"@DimensioT @GoFrakYourself @1VMarino @ForestaWriter @rickjnewman @realDonaldTrump They said on the news, (you can watch it) that they were stopping counting because of a break. Wake up"
225,1336343886797496320,0,0,0,0,@realDonaldTrump Another loser
226,1336343880367808515,0,0,0,0,@realDonaldTrump LOSER.
227,1336343879377973252,0,0,0,0,@realDonaldTrump https://t.co/37DCdmnVqC
228,1336343871194685441,0,0,0,0,@realDonaldTrump It's called a fair election. Deal with it loser.
229,1336343867415818240,0,0,0,0,@realDonaldTrump The PA LT Gov has two cases of voter fraud for you. Unfortunately they were committing it for you.
230,1336343864769204225,0,0,0,0,@Big__Cat_ @pickupapainting @realDonaldTrump You sound like a guy who repels women and has never had sex. Serious anger issues
231,1336343862952882176,0,0,0,0,@oggy_de @realDonaldTrump Lol that sounds like u
232,1336343861782863874,0,0,0,0,"@realDonaldTrump Tick tok time to pack, stop wasting your valuable packing time. https://t.co/RmnDVxSwGj"
233,1336343859140255745,0,0,0,0,@realDonaldTrump Just saying. https://t.co/5Ws5GusxX3
234,1336343858096070656,0,0,0,0,@realDonaldTrump EVERY GOP IN PA STATEHOUSES THAT TRIES TO IGNORE OUR LEGAL VOTES FOR BIDEN/HARRIS WILL NOT GET OUR VOTES NEXT TIME THE RUN FOR REELECTION. IT WILL BE OUR VOTES AGAINST THEM THAT WILL COUNT &amp; BE MANY. SO GO AHEAD TRY IT
235,1336343856875335680,0,0,1,0,@realDonaldTrump #DiaperDon https://t.co/oMsHoAuhMI
236,1336343840811175937,0,0,0,0,@HolySpiritChris @DPWIMM @realDonaldTrump Did Trump tell you to say that?. Dont you have your own opinions?.
237,1336343840727425029,0,0,0,0,@realDonaldTrump We The People voted corruption out  #MAGAIsCancelled
238,1336343837397159945,0,0,0,0,"@dragonian3333 @SalomnM @realDonaldTrump Add to that. Understand the constitution. Heck, why not just have them take the citizenship test?"
239,1336343827171344384,0,0,0,0,@realDonaldTrump Your NPD mental illness and it's effect of making you unable to accept that you lost is making you look like a complete and utter fool. https://t.co/WYydDJquTc
240,1336343820338929669,0,0,0,0,"@realDonaldTrump One question.. what time does the ""Safe Harbor"" stop and Joe Biden wins the election again?"
241,1336343814496264194,0,0,0,0,"@I_Love_Pi_73 @the_resistor @realDonaldTrump @Twitter I mean, won't his presidential library just be printouts of his Tweets?"
242,1336343814244499457,0,0,0,0,@realDonaldTrump https://t.co/6mEb51L6yZ
243,1336343792459374592,0,1,0,0,"@realDonaldTrump This tweet has a meaning like: ""Eight-year-old boy doesn't want to go to bed."""
244,1336343791733780481,0,1,0,0,@realDonaldTrump https://t.co/2C1xyWBGGj
245,1336343788302659584,0,0,0,0,"@pickupapainting Can’t stand Trump, but have to say wow! Your portraits are amazing!"
246,1336343784205017093,0,0,0,0,"@realDonaldTrump YOU are using intimidation and scare tactics to try to get states to RIG the election in your favor.   That is Criminal.   That is TREASON.  YOU are despicable, vile, EVIL. https://t.co/xh16VlWJq0"
247,1336343783550672897,0,0,0,0,"@realDonaldTrump Once the power house of the world, now the laughing stock. The Divided States of America"
248,1336343776462245889,0,0,0,0,"@bhindthetint410 @armymom2d @realDonaldTrump Uh oh ... looks like someone is choosing the politician over the party. When that happens in far right arenas, its called fascism baby."
249,1336343775753416708,0,0,0,0,@realDonaldTrump Thank you for exposing the Deep State!!!!!!
250,1336343771458404352,0,0,0,0,@realDonaldTrump The only corruption in this is you. You lost and yet you would rather drag this country through hell because your ego is too fragile to except that &amp; the republican is full of cowards too scared to stand up to you.
251,1336343768643981321,0,0,0,0,@realDonaldTrump Guess you don't want to see they're all just trying to pacify you about losing this election as most know you have lost. Time to move on &amp; get ready for what lies ahead it would seem.
252,1336343764105895936,0,0,0,0,"@DPWIMM @realDonaldTrump This skank never stops the exact same tweet, get a life."
253,1336343763162165253,0,0,0,0,"@realDonaldTrump I wake up to the very great news out of the UK. A 90 y/o received the first Covid vaccine. So exciting.  Then, I your Twitter account. There I see nothing about Covid. You are lazer focused on you.  Bulletin: You lost, move over.  Jesus is the reason for the season. Not Trump. https://t.co/D2ltjVvZqJ"
254,1336343762000343040,0,0,0,0,"@pickupapainting @realDonaldTrump Here Don the Con and Melanoma , I painted the both of you! Enjoy! No need to RT it. https://t.co/PkfBK1h3ao"
255,1336343760960032771,0,0,0,0,"@realDonaldTrump I used to hate you, but now I just feel sorry for you. Your mental condition has fed your delusions. You don't even pretend to be president anymore. It is sad that you and those who would honor you will die a lonely death."
256,1336343757361467392,0,0,0,0,@Phillip2020Vote @realDonaldTrump @businessinsider Where...through CNN??? HAHAHAHAHAHAHAH
257,1336343743796924417,0,0,0,0,@realDonaldTrump https://t.co/YLdEXZqF7d
258,1336343743239135234,0,0,0,0,@realDonaldTrump https://t.co/ZyP8g7A4PU
259,1336343742660407296,0,0,0,0,@realDonaldTrump You are so disliked by everyone that even Moderna &amp; Pfizer won’t attend your so called vaccine announcement. https://t.co/4La1iurqWx
260,1336343736582893574,0,0,0,0,"@realDonaldTrump Yes, u trying to overturn the results of a valid election is total corruption!!!  It’s over Donnie!!! https://t.co/1PKTv7BBLt"
261,1336343736020774912,0,0,0,0,"@realDonaldTrump That's you, dipshit."
262,1336343736008273925,0,0,0,0,@realDonaldTrump https://t.co/YpVgkUOr6X
263,1336343734800293890,0,0,0,0,@Daniel50920654 @realDonaldTrump I appreciate and respect your opinion and Have no answers
264,1336343733701324800,0,1,0,0,"@realDonaldTrump You remind me of someone Diaper Don. Oh yeah thats it, Hitler!"
265,1336343727057612800,0,1,0,0,@realDonaldTrump https://t.co/QsyMd7daCe
266,1336343727028125698,0,0,0,0,@GMJ57789021 @realDonaldTrump Investigations have been performed. Nothing is being found out of the ordinary. What part of that is hard for you to comprehend?
267,1336343726784962564,0,0,0,0,@realDonaldTrump You are the embodiment of TOTAL CORRUPTION. No soul. No conscience. No empathy. ONLY GREED
268,1336343724243218433,0,0,0,0,"@realDonaldTrump What you are doing is called Treason, and you should be locked up for life for it."
269,1336343720879329282,0,0,0,0,@realDonaldTrump https://t.co/AoBzYkCHyz
270,1336343718991962113,0,0,0,0,"@realDonaldTrump You're a crook and continue to break the law.  Your  puppet GOP senators and representatives also continue to be complacent because they have no backbone, nor do they have integrety."
271,1336343717335207936,0,1,0,0,@realDonaldTrump YOU LOST
272,1336343714348867589,0,0,0,0,@FrankAmari2 @realDonaldTrump Maybe she can find out what that nasty brown liquid was oozing out of his head.  It’s probably been demon sperm all along and would explain a lot! Even the BORAT incident. 😉
273,1336343712545161216,0,0,0,0,@realDonaldTrump Agreed you are a perfect example of “corruption”. You are excrement
274,1336343710016163844,0,0,0,0,"@realDonaldTrump It's called, you fukin' lost."
275,1336343705784115200,0,0,0,0,"@realDonaldTrump @55true4u I’m thankful for leaders who stand up and fight for Americans to have a fair election. The government works for we the people not the agenda of government.  When accusations, as well as evidence of fraud are presented, our leaders owe it to us to investigate!"
276,1336343700079775745,0,0,0,0,@realDonaldTrump #Irrelevant #Trump #Lameduck #Loser #BoycottTrump
277,1336343699811348480,0,0,0,0,@realDonaldTrump Trumps election fraud legal battles getting so out there. WTF?👇 https://t.co/2Wsfw8724v
278,1336343697139568644,0,0,0,0,"@EdwardAshton30 @realDonaldTrump 7 million more people stand United for Biden. Sorry you lost your cult leader, but you can still worship him when he is in prison."
