,ID,Retweets,Replies,Likes,Quotes,Text
160,1336357272193216515,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Kemp, Raffensdoucher, and Duncan have served their last terms."
161,1336357249816514561,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You yourself are a RINO, and so are many of your supporters. It's been hijacked and derailed by Trumptards. I sure would like to see the Republicans take reclaim their own party and get it back on track."
162,1336357248868569088,0,0,0,0,@realDonaldTrump @GeoffDuncanGA TIME TO END THE CLOWN SHOW...HE SHOULD RUN OFF AND JOIN THE CIRCUS
163,1336357226102001668,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Trumper nob
164,1336357217520525312,0,0,0,0,@realDonaldTrump @GeoffDuncanGA 43 days until YOU'RE FIRED DONNIE BOY!!!
165,1336357162579337219,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Gov Kemp and Duncan are hiding something. The left could have something on them and are using signature verification as blackmail.
166,1336357159555182592,0,0,0,0,@realDonaldTrump @GeoffDuncanGA The truth shall be revealed!
167,1336357137388335105,0,0,0,0,@martykep1 @historygirl1020 @real_defender @realDonaldTrump @GeoffDuncanGA QAnon is responsible for the current election issues. All of it comes from Unproven QAnon conspiracy’s. Pizzagate has caused violence
168,1336357136884875265,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Do not sign stimulus package unless Direct PAYMENTS are added!! This is SO NOT FAIR THERE CRYING CAISE THEY CAN'T GET PAID!!!! WHAT ABOUT IS IF WE CANT GET A STIMULUS CHECK THEY SHOULDN'T GET PAID ETHIER!!!!😢😢😢😢😢😠😠😠😠😠😠
169,1336357113409449986,0,1,0,0,"@23Mamabear @NCackalacka @FakhouryGhada @wgikas @CFCJIMMY14 @realDonaldTrump @GeoffDuncanGA @JoeBiden @FoxNews @OANN @newsmax We can all make blanket statements, but none of us know the other personally. No, that’s not what I am encouraging nor would I ever post or condone something like that."
170,1336357036385316867,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/dJ2NYAI192
171,1336356988679319552,0,0,0,0,@realDonaldTrump @SentinelEagle76 @GeoffDuncanGA #LawAndOrder
172,1336356968475213824,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Ha ha ha! Everytime YOU call someone dumb I have to laugh.  Not too many are dumber than you Donald.  Also an historical LOSER!
173,1336356891870564352,0,0,0,0,@realDonaldTrump @GeoffDuncanGA More nazi propaganda! @GOP @SenateGOP @KLoeffler @Perduesenate @CNN @FoxNews @kayleighmcenany @ProjectLincoln @PressSec @WhiteHouse
174,1336356880029978628,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Really should anybody with the last name trump be calling anybody dumb? Just asking for a friend
175,1336356847817793540,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Just because he is a Republican he does not need to side with you. There is a law in place that he is following. You want this election over turned to you regardless of lack of evidence. Surely this must be illegal.
176,1336356843925344258,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA When are we going to to get back to investigating Trump for Rape, Sexual Assault and harassment, tax evasion, Bank Fraud, Conspiracy and the hundreds of other crimes he has committed? These are real crimes and not the fantasy crap that Trump has been crying about!"
177,1336356795871277056,0,0,0,0,@davidrollman @realDonaldTrump @GeoffDuncanGA TRUMP IS THE OBVIOUS FRAUD!
178,1336356732671553538,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Recall these chumps!
179,1336356721002999812,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #Coup #Traitor #Loser #DiaperDonald
180,1336356714799575040,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You better worry about the trials that await you.  Corruption, abuse of power, attacks on watchdogs, nepotism. We made a list of President Trump's worst offenses. https://t.co/V8mRPmrEUB"
181,1336356698575884288,0,0,0,0,"@NanDMan67 @realDonaldTrump @GeoffDuncanGA We need to protect the integrity of all of our votes, here now and into the future."
182,1336356652078034944,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Hahahahaha!! You’ll never get Georgia!! And the Democratic Senators will win. You barely talked about your Rep Senators. It was all about you.
183,1336356563766964250,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA ""Too dumb or corrupt to recognize massive evidence of fraud""  ☝This, coming from someone that is obviously too dumb to understand a state constitution and how an election works, and so corrupt he is publicly encouraging states to disenfranchise hundreds of thousands of voters."
184,1336356559883014147,0,0,0,0,@realDonaldTrump @GeoffDuncanGA What a way to go out Trump. You’re the TRUE enemy of the people. #SAD
185,1336356535937585154,0,0,1,0,@Rothbard1776 @realDonaldTrump @GeoffDuncanGA DONALD. J. TRUMP. LOST. THE. ELECTION. #TraitorTrump  #GOPComplicitTraitors  #TrumpIsACompleteFailure
186,1336356517327626246,0,0,0,0,@Rothbard1776 @wishuwud @realDonaldTrump @GeoffDuncanGA I will concede Trump as winner when Guiliani can show real and hard evidence of voter fraud. Apparently after 40 lawsuits thrown out they cannot.
187,1336356499887538177,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #TrumpIsACompleteFailure
188,1336356470854737920,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Is it infrastructure week yet?
189,1336356434754351105,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Hey Dumbfuck your the Dumb and Corrupt one and now your being replaced ASSHOLE!
190,1336356371273555973,0,1,0,0,@AcidRein @historygirl1020 @real_defender @realDonaldTrump @GeoffDuncanGA What do the boogaloo boys do? (I'm pretty sure we don't have any in California) Have they perpetrated violence? I have not see any such news. I not saying bc I have not seen them they don't exist but have they caused problems?
191,1336356364394917891,0,0,0,0,@MatthewJshow @realDonaldTrump @GeoffDuncanGA https://t.co/YsquGpUd7c
192,1336356353212702722,0,0,0,0,@Kamie947 @realDonaldTrump @GeoffDuncanGA Need to open boxes that were told not to count...I bet there are thousands of President Trump votes tossed in these boxes
193,1336356331582734336,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA There are MILLIONS of NEVER TRUMPERS across this country.  Those who remain under your thumb are too dumb to realize what a corrupt and vile person you are. NO SPECIAL SESSION. GET the FUCK out!  You are widely despised.  You are WEAK, and you are a LOSER. https://t.co/HuLl1JPoNH"
194,1336356324452470786,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You are simply a disgusting excuse for a human.  #shutupman   Worst President EVER!
195,1336356252742381568,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/FMyIfzNrSR
196,1336356237508632576,0,1,0,0,"@april_cadle @NCackalacka @FakhouryGhada @wgikas @CFCJIMMY14 @realDonaldTrump @GeoffDuncanGA @JoeBiden @FoxNews @OANN @newsmax April, this is what you’re encouraging. https://t.co/BkgqXhwI7D"
197,1336356207376834561,0,0,0,0,@itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA 傻逼
198,1336356201093861379,0,0,1,0,@realDonaldTrump @GeoffDuncanGA https://t.co/O4REIxjyNb
199,1336356195615981569,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Show us the evidence. Liar and 2X LOSER
200,1336356114930290691,0,0,0,0,@realDonaldTrump @GeoffDuncanGA This is becoming sad
201,1336356043115282432,0,0,0,0,@real_defender @realDonaldTrump @GeoffDuncanGA DONALD. J. TRUMP. LOST. THE. ELECTION. #TraitorTrump  #TrumpIsACompleteFailure  #TrumpIsANationalDisgrace  #TrumpIsALaughingStock  #TrumpIsPathetic  #GOPCorruptionOverCountry  #GOPComplicitTraitors
202,1336356011360317451,0,0,0,0,"@juanperdomosoto @CKarluk @House_Dietz @EugeneTrevino73 @Rothbard1776 @realDonaldTrump @GeoffDuncanGA The signature audit in GA couldn't link the signature to the ballot, just to the person, without revealing how they voted. There have been audits elsewhere, and they haven't helped Trump."
203,1336355907396046858,0,0,0,0,@Mandofando95 @realDonaldTrump @GeoffDuncanGA I dont think Kobe would be that disrespectful to our President.  :(
204,1336355891684147201,0,1,0,0,"@AcidRein @historygirl1020 @real_defender @realDonaldTrump @GeoffDuncanGA Okay, you got me there. I don't know a thing about the ""boogaloo boys"" If I were to take your word that they are ""100% Trump supporters and a hate group"" I will reiterate that rascism is not a party it's an effed up ideology."
205,1336355871023050752,1,0,3,0,@realDonaldTrump @GeoffDuncanGA #StopVotingRinosIn
206,1336355829658886144,0,0,0,0,@realDonaldTrump @GeoffDuncanGA what do these two things have in common?  They will both be disposed of in January !! https://t.co/MYN3qqEmgm
207,1336355798453284874,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA There’s only 3 ways I can think of to stop you from tweeting: 1-imprisonment 2-impairment (dementia) 3-your inevitable and much welcomed dea...oops, ran out of characters."
208,1336355770670010368,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA You’re in for a loooong day, Fat Donnie."
209,1336355745357385733,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #UnitedStates #UnitedKingdom #UnitedNations #USA #InaugurationDay2021 https://t.co/BOufDAtAcR
210,1336355730715103232,0,0,0,0,@realDonaldTrump @GeoffDuncanGA RINO? Does that mean Republican I Never Owned? Or does it mean Republican Independent of Negative Options
211,1336355665384599552,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/YsquGpCBIC
212,1336355647198285824,0,0,0,0,"@AnnikasApple @Rothbard1776 @realDonaldTrump @GeoffDuncanGA That’s the problem, Joe can’t even walk."
213,1336355597525143552,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA That flash of light in the corner of Kemp, Duncan and other RINO’s is their career dissipation light moving into overdrive ! @BrianKempGA @GeoffDuncanGA https://t.co/fBWckDGnQC"
214,1336355590424068098,0,0,0,0,@realDonaldTrump @GeoffDuncanGA The people of Georgia need to recall these traitors. I just can't believe how much China is involved in or country.
215,1336355571944001537,0,0,0,0,@EmmanuelPAF3201 @juanperdomosoto @EugeneTrevino73 @Rothbard1776 @realDonaldTrump @GeoffDuncanGA Give up on this troll. He’s not even in the US; he’s in Spain. Someone should let him know that some asshole is using his Twitter account to spew bullshit.
216,1336355561659654154,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/cSDwnaKrlb
217,1336355534929354753,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/5WopYHkv7L
218,1336355490134188034,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/f9ajKUHxxo
219,1336355463995269122,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA What a sad excuse for a human you are mr president ... have you no shamed at all, peddling these lies and nonsense ... do you not realise that your inactions during the vivid crisis has cost countless lives .... shame on you !!!"
220,1336355360786051074,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Said no I take it.
221,1336355307044343811,0,0,1,0,"@stephenrodrick @Rothbard1776 @Cernovich @realDonaldTrump @GeoffDuncanGA You sound like a filthy commie. Begone with you, back under your rock."
222,1336355088827297792,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA It is really hard to understand how you became president, but never again...."
223,1336355082338594816,0,2,0,0,"@FoghornH @kmazing @Raiklin @realDonaldTrump @GeoffDuncanGA Like I said, read the Constitution.  Even your article includes a key part of it.  The Senate counts the Electoral College votes, the Senate declares the winner.  There is enough fraud in key states that may push this to the House and Senate deciding who takes the oath in Jan."
224,1336355030367137795,0,0,0,0,@realDonaldTrump @GeoffDuncanGA I smell desperation...or did trump just soil himself?
225,1336354980387835911,0,1,0,0,"@juanperdomosoto @CKarluk @EugeneTrevino73 @Rothbard1776 @realDonaldTrump @GeoffDuncanGA The SCOTUS is an “appeals court”. You don’t show evidence in appeals, you show evidence at the trial level. All SC can do is have trial court not dismiss but that wont change the fact that they still need to present REAL evidence not bogus affidavits and discredited witnesses."
226,1336354965435146241,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You are not the center of the universe. You are only a guy that lost his job and have to pack is Samsonite and leave Dodge. It's not hard to understand.
227,1336354930563624962,0,0,0,0,@realDonaldTrump @GeoffDuncanGA @realDonaldTrump is mentally ill.
228,1336354866030002177,0,1,0,0,"@AcidRein @historygirl1020 @real_defender @realDonaldTrump @GeoffDuncanGA ""Dangerous groups like Qanon""....Enlighten me, what has any ""Qanon group"" done to anyone? Antifa are not organized? They are not funded?  Has antifa perpetrated violence? Try to wise up."
229,1336354862783557633,0,0,0,0,@realDonaldTrump @GeoffDuncanGA The Gov needs to do his job!  He looks worse by not standing up for his states integrity.  Not looking good Gov.
230,1336354845599657990,0,0,0,0,@realDonaldTrump @GeoffDuncanGA WHERE IS THE EVIDENCE SPANKY??
231,1336354835260723200,0,0,0,0,@realDonaldTrump @GeoffDuncanGA This is harassment and should be barred. Why is this man allowed to harass and threaten so many others on Twitter.
232,1336354782668345350,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You're flailing worse than ever before.
233,1336354742612660250,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Best President Ever. #TrumpPence2020
234,1336354710639546369,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Sore loser can’t take the truth, you lost, Biden won -the end-"
235,1336354709913923590,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/P0hAeu6E1P
236,1336354707946795008,0,1,0,0,"@juanperdomosoto @CKarluk @House_Dietz @EugeneTrevino73 @Rothbard1776 @realDonaldTrump @GeoffDuncanGA Like I said above, there can't be a signature audit in GA because ballots are separated from envelopes for anonymity. They were checked twice, however before. The audits I referenced were in other states."
237,1336354665068453888,0,0,0,0,@realDonaldTrump @GeoffDuncanGA No we are not because my black people are not going to allow it. Your putting hits on governors which is mafia behavior no one should trust you you'll turn on anyone who disagrees with you. We should call you out
238,1336354651348807683,0,0,0,0,@realDonaldTrump @GeoffDuncanGA BS VOTE BLUE to stop this crap!
239,1336354638333763584,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/MaPNFLaeF0
240,1336354613012832256,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Anything to say about 300k dead, you support anyone willing to kneel before you and worship you, and as soon as they have no choice but be honest about your loosing they become criminals and traitors...   can't wait for this circus to be over and for you to leave the white house."
241,1336354611779661824,0,0,0,0,"@Rothbard1776 @realDonaldTrump @GeoffDuncanGA 'Even more evidence'?? Or did you mean 'a single form of evidence, finally'? Why do people continue to believe this? Have you not studied enough? Is Trump's form of government a fantasy of your own? Would you like us, internationally, to trust you as much as #Russia? #MASA2020"
242,1336354603152117760,0,0,0,0,@realDonaldTrump @GeoffDuncanGA I’m a never ever ever for any reason whatsoever trumper  Long after you and your family are gone the name Trump will still mean Traitor
243,1336354552107425793,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You are irrelevant!! https://t.co/vkfJCaw05Y
244,1336354424835477505,0,0,0,0,"@juanperdomosoto @BostonMMcD @House_Dietz @EugeneTrevino73 @Rothbard1776 @realDonaldTrump @GeoffDuncanGA Any case, I’ve spent way too much time on you. This isn’t your fight. Take this shot to the echo chamber known as Parler. Have a nice life."
